"Time","state"
20.708,-0.00920388,0.0214757,0.490733,0.606237
20.71,-0.00920388,0.0214757,0.44166,0.545613
20.712,-0.00920388,0.0245437,0.397494,0.64445
20.714,-0.00920388,0.0214757,0.357744,0.426607
20.716,-0.00920388,0.0214757,0.32197,0.383946
20.718,-0.00920388,0.0214757,0.289773,0.345552
20.72,-0.00920388,0.0214757,0.260796,0.310996
20.722,-0.0122718,0.0214757,0.0813181,0.279897
20.724,-0.0122718,0.0214757,0.0731863,0.251907
20.726,-0.0122718,0.0214757,0.0658676,0.226716
20.728,-0.0122718,0.0184078,0.0592809,0.0506467
20.73,-0.0122718,0.0184078,0.0533528,0.045582
20.732,-0.0153398,0.0184078,-0.105381,0.0410238
20.734,-0.0153398,0.0184078,-0.0948425,0.0369215
20.736,-0.0153398,0.0184078,-0.0853583,0.0332293
20.738,-0.0153398,0.0184078,-0.0768224,0.0299064
20.74,-0.0184078,0.0153398,-0.222538,-0.126482
20.742,-0.0184078,0.0153398,-0.200284,-0.113834
20.744,-0.0184078,0.0153398,-0.180256,-0.102451
20.746,-0.0184078,0.0153398,-0.16223,-0.0922056
20.748,-0.0184078,0.0153398,-0.146007,-0.0829851
20.75,-0.0214757,0.0153398,-0.284805,-0.0746866
20.752,-0.0214757,0.0153398,-0.256324,-0.0672179
20.754,-0.0214757,0.0153398,-0.230692,-0.0604961
20.756,-0.0245437,0.0122718,-0.361021,-0.207845
20.758,-0.0245437,0.0122718,-0.324919,-0.18706
20.76,-0.0276117,0.0122718,-0.445825,-0.168354
20.762,-0.0276117,0.0122718,-0.401242,-0.151519
20.764,-0.0276117,0.0122718,-0.361118,-0.136367
20.766,-0.0276117,0.00920388,-0.325006,-0.276128
20.768,-0.0306796,0.00920388,-0.445904,-0.248515
20.77,-0.0306796,0.00920388,-0.401313,-0.223664
20.772,-0.0337476,0.00613592,-0.51458,-0.354696
20.774,-0.0337476,0.00613592,-0.463122,-0.319226
20.776,-0.0368155,0.00306796,-0.570208,-0.440701
20.778,-0.0368155,0.00306796,-0.513187,-0.396631
20.78,-0.0398835,0.00306796,-0.615267,-0.356968
20.782,-0.0398835,0,-0.55374,-0.474669
20.784,-0.0429515,0,-0.651764,-0.427203
20.786,-0.0429515,-0.00306796,-0.586588,-0.53788
20.788,-0.0460194,-0.00306796,-0.681327,-0.484092
20.79,-0.0460194,-0.00306796,-0.613194,-0.435683
20.792,-0.0490874,-0.00306796,-0.705273,-0.392115
20.794,-0.0490874,-0.00613592,-0.634746,-0.506301
20.796,-0.0490874,-0.00613592,-0.571271,-0.455671
20.798,-0.0521553,-0.00613592,-0.667542,-0.410104
20.8,-0.0521553,-0.00920388,-0.600788,-0.522492
20.802,-0.0552233,-0.00920388,-0.694107,-0.470243
20.804,-0.0552233,-0.00920388,-0.624696,-0.423218
20.806,-0.0582913,-0.0122718,-0.715625,-0.534295
20.808,-0.0582913,-0.0122718,-0.644062,-0.480865
20.81,-0.0613592,-0.0122718,-0.733054,-0.432779
20.812,-0.0613592,-0.0153398,-0.659749,-0.542899
20.814,-0.0613592,-0.0153398,-0.593774,-0.488609
20.816,-0.0644272,-0.0153398,-0.687795,-0.439748
20.818,-0.0644272,-0.0184078,-0.619015,-0.549171
20.82,-0.0644272,-0.0184078,-0.557114,-0.494254
20.822,-0.0644272,-0.0153398,-0.501402,-0.291431
20.824,-0.0674952,-0.0184078,-0.60466,-0.415686
20.826,-0.0644272,-0.0184078,-0.390796,-0.374117
20.828,-0.0674952,-0.0153398,-0.505114,-0.183307
20.83,-0.0674952,-0.0184078,-0.454603,-0.318375
20.832,-0.0674952,-0.0184078,-0.409143,-0.286537
20.834,-0.0674952,-0.0184078,-0.368228,-0.257883
20.836,-0.0674952,-0.0184078,-0.331406,-0.232095
20.838,-0.0705631,-0.0184078,-0.451663,-0.208886
20.84,-0.0705631,-0.0184078,-0.406497,-0.187997
20.842,-0.0705631,-0.0214757,-0.365847,-0.322595
20.844,-0.0705631,-0.0214757,-0.329262,-0.290336
20.846,-0.0736311,-0.0214757,-0.449734,-0.261302
20.848,-0.0736311,-0.0214757,-0.404761,-0.235172
20.85,-0.0736311,-0.0214757,-0.364285,-0.211655
20.852,-0.0736311,-0.0214757,-0.327856,-0.190489
20.854,-0.0736311,-0.0214757,-0.295071,-0.17144
20.856,-0.0736311,-0.0214757,-0.265564,-0.154296
20.858,-0.0736311,-0.0214757,-0.239007,-0.138867
20.86,-0.0736311,-0.0214757,-0.215107,-0.12498
20.862,-0.0736311,-0.0214757,-0.193596,-0.112482
20.864,-0.0736311,-0.0214757,-0.174236,-0.101234
20.866,-0.0736311,-0.0184078,-0.156813,0.0622876
20.868,-0.0736311,-0.0184078,-0.141131,0.0560588
20.87,-0.0736311,-0.0184078,-0.127018,0.050453
20.872,-0.0705631,-0.0184078,0.0390817,0.0454077
20.874,-0.0705631,-0.0153398,0.0351735,0.194265
20.876,-0.0705631,-0.0153398,0.0316561,0.174838
20.878,-0.0705631,-0.0153398,0.0284905,0.157355
20.88,-0.0705631,-0.0153398,0.0256415,0.141619
20.882,-0.0674952,-0.0122718,0.176475,0.280855
20.884,-0.0674952,-0.0122718,0.158828,0.25277
20.886,-0.0674952,-0.0122718,0.142945,0.227493
20.888,-0.0674952,-0.0122718,0.128651,0.204744
20.89,-0.0674952,-0.00920388,0.115786,0.337667
20.892,-0.0644272,-0.00920388,0.257605,0.303901
20.894,-0.0644272,-0.00920388,0.231845,0.27351
20.896,-0.0644272,-0.00920388,0.20866,0.246159
20.898,-0.0644272,-0.00613592,0.187794,0.374942
20.9,-0.0644272,-0.00613592,0.169015,0.337447
20.902,-0.0613592,-0.00613592,0.305511,0.303703
20.904,-0.0613592,-0.00613592,0.27496,0.273332
20.906,-0.0613592,-0.00613592,0.247464,0.245999
20.908,-0.0613592,-0.00306796,0.222718,0.374797
20.91,-0.0582913,-0.00306796,0.353844,0.337318
20.912,-0.0613592,0,0.165062,0.456984
20.914,-0.0582913,-0.00306796,0.301953,0.257887
20.916,-0.0582913,0,0.271758,0.385497
20.918,-0.0582913,0,0.244582,0.346947
20.92,-0.0582913,0,0.220124,0.312252
20.922,-0.0552233,0.00306796,0.35151,0.434425
20.924,-0.0552233,0.00306796,0.316359,0.390983
20.926,-0.0552233,0,0.284723,0.198486
20.928,-0.0552233,0.00306796,0.256251,0.332036
20.93,-0.0552233,0.00306796,0.230626,0.298832
20.932,-0.0552233,0.00306796,0.207563,0.268949
20.934,-0.0552233,0.00306796,0.186807,0.242054
20.936,-0.0552233,0.00306796,0.168126,0.217849
20.938,-0.0552233,0.00306796,0.151313,0.196064
20.94,-0.0552233,0.00306796,0.136182,0.176457
20.942,-0.0552233,0.00306796,0.122564,0.158812
20.944,-0.0552233,0.00306796,0.110307,0.142931
20.946,-0.0552233,0.00306796,0.0992767,0.128637
20.948,-0.0552233,0.00306796,0.0893491,0.115774
20.95,-0.0582913,0,-0.0729839,-0.0492017
20.952,-0.0582913,0,-0.0656855,-0.0442816
20.954,-0.0582913,0,-0.059117,-0.0398534
20.956,-0.0582913,-0.00306796,-0.0532053,-0.189266
20.958,-0.0582913,-0.00306796,-0.0478848,-0.17034
20.96,-0.0613592,-0.00306796,-0.196494,-0.153306
20.962,-0.0613592,-0.00306796,-0.176845,-0.137975
20.964,-0.0613592,-0.00306796,-0.15916,-0.124178
20.966,-0.0613592,-0.00613592,-0.143244,-0.265158
20.968,-0.0613592,-0.00613592,-0.12892,-0.238642
20.97,-0.0613592,-0.00613592,-0.116028,-0.214778
20.972,-0.0644272,-0.00613592,-0.257823,-0.1933
20.974,-0.0613592,-0.00613592,-0.0786428,-0.17397
20.976,-0.0644272,-0.00306796,-0.224177,-0.00317497
20.978,-0.0613592,-0.00613592,-0.0483609,-0.156256
20.98,-0.0644272,-0.00306796,-0.196923,0.0127681
20.982,-0.0644272,-0.00613592,-0.177231,-0.141907
20.984,-0.0613592,-0.00306796,-0.00610945,0.025682
20.986,-0.0644272,-0.00306796,-0.158897,0.0231138
20.988,-0.0613592,-0.00306796,0.0103912,0.0208024
20.99,-0.0613592,-0.00306796,0.00935204,0.0187221
20.992,-0.0613592,-0.00306796,0.00841683,0.0168499
20.994,-0.0613592,-0.00306796,0.00757515,0.0151649
20.996,-0.0582913,0,0.160216,0.167047
20.998,-0.0582913,0,0.144194,0.150342
21,-0.0552233,0,0.283173,0.135308
21.002,-0.0552233,0.00306796,0.254856,0.275175
21.004,-0.0552233,0.00613592,0.22937,0.401056
21.006,-0.0521553,0.00613592,0.359831,0.36095
21.008,-0.0490874,0.00920388,0.477246,0.478253
21.01,-0.0460194,0.0122718,0.58292,0.583826
21.012,-0.0460194,0.0153398,0.524628,0.678841
21.014,-0.0429515,0.0153398,0.625563,0.610957
21.016,-0.0398835,0.0184078,0.716405,0.70326
21.018,-0.0368155,0.0214757,0.798162,0.786332
21.02,-0.0368155,0.0245437,0.718346,0.861097
21.022,-0.0337476,0.0276117,0.79991,0.928385
21.024,-0.0306796,0.0306796,0.873317,0.988945
21.026,-0.0276117,0.0337476,0.939383,1.04345
21.028,-0.0276117,0.0368155,0.845445,1.0925
21.03,-0.0276117,0.0368155,0.7609,0.983251
21.032,-0.0245437,0.0398835,0.838208,1.03832
21.034,-0.0245437,0.0398835,0.754388,0.934492
21.036,-0.0245437,0.0398835,0.678949,0.841043
21.038,-0.0245437,0.0398835,0.611054,0.756938
21.04,-0.0214757,0.0398835,0.703347,0.681245
21.042,-0.0245437,0.0429515,0.479614,0.766518
21.044,-0.0214757,0.0429515,0.585051,0.689866
21.046,-0.0245437,0.0429515,0.373147,0.62088
21.048,-0.0245437,0.0398835,0.335833,0.405394
21.05,-0.0276117,0.0398835,0.148851,0.364854
21.052,-0.0276117,0.0368155,0.133966,0.174971
21.054,-0.0276117,0.0368155,0.12057,0.157474
21.056,-0.0306796,0.0368155,-0.0448855,0.141726
21.058,-0.0306796,0.0368155,-0.0403969,0.127554
21.06,-0.0337476,0.0337476,-0.189755,-0.0385997
21.062,-0.0337476,0.0337476,-0.17078,-0.0347398
21.064,-0.0368155,0.0306796,-0.3071,-0.184664
21.066,-0.0368155,0.0306796,-0.27639,-0.166197
21.068,-0.0398835,0.0306796,-0.402149,-0.149578
21.07,-0.0429515,0.0276117,-0.515332,-0.288018
21.072,-0.0398835,0.0245437,-0.310401,-0.412614
21.074,-0.0429515,0.0245437,-0.432759,-0.371353
21.076,-0.0460194,0.0245437,-0.542881,-0.334218
21.078,-0.0460194,0.0245437,-0.488593,-0.300796
21.08,-0.0490874,0.0214757,-0.593132,-0.424114
21.082,-0.0521553,0.0214757,-0.687217,-0.381703
21.084,-0.0521553,0.0184078,-0.618495,-0.496931
21.086,-0.0552233,0.0153398,-0.710044,-0.600636
21.088,-0.0552233,0.0153398,-0.639039,-0.540572
21.09,-0.0582913,0.0153398,-0.728533,-0.486515
21.092,-0.0582913,0.0122718,-0.65568,-0.591262
21.094,-0.0644272,0.0122718,-0.896908,-0.532135
21.096,-0.0613592,0.0122718,-0.653819,-0.478922
21.098,-0.0644272,0.0122718,-0.741835,-0.43103
21.1,-0.0644272,0.00920388,-0.667652,-0.541325
21.102,-0.0674952,0.00920388,-0.754285,-0.487192
21.104,-0.0705631,0.00920388,-0.832254,-0.438473
21.106,-0.0705631,0.00613592,-0.749029,-0.548024
21.108,-0.0736311,0.00613592,-0.827524,-0.493221
21.11,-0.0736311,0.00613592,-0.744772,-0.443899
21.112,-0.076699,0.00306796,-0.823693,-0.552907
21.114,-0.076699,0.00306796,-0.741323,-0.497617
21.116,-0.076699,0.00306796,-0.667191,-0.447855
21.118,-0.079767,0.00306796,-0.75387,-0.40307
21.12,-0.082835,0,-0.831881,-0.516161
21.122,-0.082835,0,-0.748693,-0.464545
21.124,-0.0859029,-0.00306796,-0.827222,-0.571488
21.126,-0.0859029,-0.00306796,-0.7445,-0.514339
21.128,-0.0889709,-0.00613592,-0.823448,-0.616304
21.13,-0.0889709,-0.00306796,-0.741103,-0.401275
21.132,-0.0889709,-0.00613592,-0.666993,-0.514546
21.134,-0.0889709,-0.00306796,-0.600293,-0.309693
21.136,-0.0920388,-0.00306796,-0.693662,-0.278724
21.138,-0.0920388,-0.00613592,-0.624296,-0.404249
21.14,-0.0920388,-0.00613592,-0.561866,-0.363824
21.142,-0.0920388,-0.00306796,-0.50568,-0.174044
21.144,-0.0951068,-0.00613592,-0.60851,-0.310038
21.146,-0.0951068,-0.00613592,-0.547659,-0.279034
21.148,-0.0981748,-0.00613592,-0.646291,-0.25113
21.15,-0.0981748,-0.00613592,-0.581662,-0.226017
21.152,-0.0981748,-0.00920388,-0.523496,-0.356814
21.154,-0.101243,-0.00920388,-0.624544,-0.321132
21.156,-0.101243,-0.00920388,-0.56209,-0.289019
21.158,-0.104311,-0.00920388,-0.659279,-0.260117
21.16,-0.104311,-0.00920388,-0.593351,-0.234106
21.162,-0.104311,-0.0122718,-0.534016,-0.364093
21.164,-0.107379,-0.0122718,-0.634012,-0.327684
21.166,-0.107379,-0.0122718,-0.570611,-0.294915
21.168,-0.110447,-0.0122718,-0.666948,-0.265424
21.17,-0.110447,-0.0122718,-0.600253,-0.238881
21.172,-0.110447,-0.0122718,-0.540228,-0.214993
21.174,-0.110447,-0.0122718,-0.486205,-0.193494
21.176,-0.110447,-0.0122718,-0.437585,-0.174145
21.178,-0.113515,-0.0122718,-0.547224,-0.15673
21.18,-0.110447,-0.0122718,-0.339104,-0.141057
21.182,-0.113515,-0.00920388,-0.458591,0.0264467
21.184,-0.113515,-0.00920388,-0.412732,0.023802
21.186,-0.113515,-0.00920388,-0.371459,0.0214218
21.188,-0.113515,-0.00920388,-0.334313,0.0192796
21.19,-0.113515,-0.00920388,-0.300882,0.0173517
21.192,-0.113515,-0.00920388,-0.270794,0.0156165
21.194,-0.116583,-0.0122718,-0.397112,-0.139343
21.196,-0.116583,-0.0122718,-0.357401,-0.125409
21.198,-0.119651,-0.0122718,-0.475059,-0.112868
21.2,-0.119651,-0.0122718,-0.427553,-0.101581
21.202,-0.119651,-0.0153398,-0.384798,-0.244821
21.204,-0.122718,-0.0153398,-0.499716,-0.220339
21.206,-0.122718,-0.0184078,-0.449745,-0.351703
21.208,-0.125786,-0.0184078,-0.558168,-0.316533
21.21,-0.128854,-0.0184078,-0.655749,-0.28488
21.212,-0.128854,-0.0214757,-0.590174,-0.40979
21.214,-0.131922,-0.0245437,-0.684555,-0.522209
21.216,-0.131922,-0.0245437,-0.6161,-0.469988
21.218,-0.13499,-0.0245437,-0.707888,-0.422989
21.22,-0.13499,-0.0276117,-0.637099,-0.534088
21.222,-0.138058,-0.0276117,-0.726787,-0.480679
21.224,-0.138058,-0.0276117,-0.654108,-0.432612
21.226,-0.141126,-0.0306796,-0.742096,-0.542748
21.228,-0.141126,-0.0306796,-0.667886,-0.488474
21.23,-0.144194,-0.0306796,-0.754496,-0.439626
21.232,-0.144194,-0.0337476,-0.679046,-0.549062
21.234,-0.144194,-0.0337476,-0.611141,-0.494156
21.236,-0.147262,-0.0337476,-0.703425,-0.44474
21.238,-0.147262,-0.0368155,-0.633083,-0.553664
21.24,-0.147262,-0.0368155,-0.569775,-0.498298
21.242,-0.147262,-0.0368155,-0.512797,-0.448468
21.244,-0.147262,-0.0368155,-0.461517,-0.403621
21.246,-0.147262,-0.0368155,-0.415366,-0.363259
21.248,-0.147262,-0.0368155,-0.373829,-0.326933
21.25,-0.15033,-0.0337476,-0.489844,-0.140842
21.252,-0.147262,-0.0337476,-0.287462,-0.126758
21.254,-0.15033,-0.0337476,-0.412114,-0.114082
21.256,-0.15033,-0.0368155,-0.370902,-0.256072
21.258,-0.15033,-0.0368155,-0.333812,-0.230465
21.26,-0.147262,-0.0368155,-0.147033,-0.207418
21.262,-0.147262,-0.0368155,-0.132329,-0.186676
21.264,-0.147262,-0.0337476,-0.119097,-0.0146106
21.266,-0.144194,-0.0337476,0.0462112,-0.0131495
21.268,-0.144194,-0.0306796,0.0415901,0.141564
21.27,-0.144194,-0.0306796,0.0374311,0.127407
21.272,-0.141126,-0.0306796,0.187086,0.114666
21.274,-0.141126,-0.0276117,0.168377,0.256598
21.276,-0.138058,-0.0245437,0.304938,0.384336
21.278,-0.138058,-0.0214757,0.274444,0.499301
21.28,-0.13499,-0.0214757,0.400398,0.449371
21.282,-0.131922,-0.0184078,0.513756,0.557832
21.284,-0.128854,-0.0153398,0.615778,0.655447
21.286,-0.125786,-0.0122718,0.707599,0.7433
21.288,-0.122718,-0.00920388,0.790237,0.822368
21.29,-0.122718,-0.00613592,0.711213,0.893529
21.292,-0.116583,-0.00306796,0.946888,0.957574
21.294,-0.116583,0,0.852199,1.01522
21.296,-0.113515,0.00306796,0.920377,1.06709
21.298,-0.110447,0.00306796,0.981738,0.960382
21.3,-0.110447,0.00613592,0.883564,1.01774
21.302,-0.107379,0.00613592,0.948606,0.915968
21.304,-0.107379,0.00920388,0.853745,0.977769
21.306,-0.107379,0.00613592,0.768371,0.726594
21.308,-0.107379,0.00920388,0.691534,0.807333
21.31,-0.107379,0.00920388,0.62238,0.7266
21.312,-0.107379,0.00920388,0.560142,0.65394
21.314,-0.104311,0.00920388,0.657526,0.588546
21.316,-0.107379,0.00920388,0.438375,0.529691
21.318,-0.107379,0.00613592,0.394538,0.323324
21.32,-0.107379,0.00613592,0.355084,0.290992
21.322,-0.107379,0.00613592,0.319576,0.261892
21.324,-0.107379,0.00613592,0.287618,0.235703
21.326,-0.107379,0.00613592,0.258856,0.212133
21.328,-0.107379,0.00613592,0.232971,0.19092
21.33,-0.110447,0.00613592,0.0562755,0.171828
21.332,-0.110447,0.00306796,0.0506479,0.00124678
21.334,-0.110447,0.00306796,0.0455831,0.0011221
21.336,-0.113515,0,-0.112373,-0.152388
21.338,-0.113515,0,-0.101136,-0.137149
21.34,-0.113515,0,-0.0910223,-0.123434
21.342,-0.113515,-0.00306796,-0.0819201,-0.264489
21.344,-0.116583,-0.00306796,-0.227126,-0.23804
21.346,-0.116583,-0.00306796,-0.204414,-0.214236
21.348,-0.116583,-0.00613592,-0.183972,-0.346211
21.35,-0.116583,-0.00613592,-0.165575,-0.31159
21.352,-0.119651,-0.00613592,-0.302416,-0.280431
21.354,-0.116583,-0.00613592,-0.118776,-0.252388
21.356,-0.119651,-0.00613592,-0.260296,-0.227149
21.358,-0.119651,-0.00920388,-0.234267,-0.357832
21.36,-0.119651,-0.00920388,-0.21084,-0.322049
21.362,-0.119651,-0.00920388,-0.189756,-0.289844
21.364,-0.119651,-0.00920388,-0.17078,-0.26086
21.366,-0.122718,-0.00920388,-0.307101,-0.234774
21.368,-0.122718,-0.00920388,-0.27639,-0.211296
21.37,-0.122718,-0.0122718,-0.248751,-0.343565
21.372,-0.122718,-0.0122718,-0.223876,-0.309208
21.374,-0.122718,-0.0122718,-0.201489,-0.278287
21.376,-0.122718,-0.0122718,-0.18134,-0.250459
21.378,-0.125786,-0.0122718,-0.316604,-0.225413
21.38,-0.125786,-0.0153398,-0.284943,-0.35627
21.382,-0.125786,-0.0153398,-0.256449,-0.320643
21.384,-0.125786,-0.0153398,-0.230804,-0.288578
21.386,-0.125786,-0.0153398,-0.207724,-0.259721
21.388,-0.125786,-0.0153398,-0.186951,-0.233748
21.39,-0.125786,-0.0153398,-0.168256,-0.210374
21.392,-0.125786,-0.0153398,-0.151431,-0.189336
21.394,-0.125786,-0.0153398,-0.136288,-0.170403
21.396,-0.125786,-0.0153398,-0.122659,-0.153362
21.398,-0.125786,-0.0153398,-0.110393,-0.138026
21.4,-0.125786,-0.0153398,-0.0993537,-0.124224
21.402,-0.125786,-0.0153398,-0.0894183,-0.111801
21.404,-0.125786,-0.0153398,-0.0804765,-0.100621
21.406,-0.125786,-0.0153398,-0.0724288,-0.0905589
21.408,-0.125786,-0.0153398,-0.0651859,-0.0815031
21.41,-0.125786,-0.0184078,-0.0586673,-0.226751
21.412,-0.125786,-0.0184078,-0.0528006,-0.204076
21.414,-0.125786,-0.0184078,-0.0475205,-0.183668
21.416,-0.125786,-0.0184078,-0.0427685,-0.165301
21.418,-0.125786,-0.0184078,-0.0384916,-0.148771
21.42,-0.125786,-0.0184078,-0.0346425,-0.133894
21.422,-0.125786,-0.0184078,-0.0311782,-0.120505
21.424,-0.125786,-0.0184078,-0.0280604,-0.108454
21.426,-0.125786,-0.0184078,-0.0252544,-0.0976088
21.428,-0.125786,-0.0184078,-0.0227289,-0.0878479
21.43,-0.125786,-0.0184078,-0.020456,-0.0790631
21.432,-0.122718,-0.0184078,0.134988,-0.0711568
21.434,-0.125786,-0.0184078,-0.0319092,-0.0640411
21.436,-0.122718,-0.0184078,0.12468,-0.057637
21.438,-0.122718,-0.0184078,0.112212,-0.0518733
21.44,-0.122718,-0.0214757,0.100991,-0.200084
21.442,-0.122718,-0.0214757,0.0908916,-0.180076
21.444,-0.122718,-0.0214757,0.0818024,-0.162068
21.446,-0.122718,-0.0214757,0.0736222,-0.145861
21.448,-0.122718,-0.0214757,0.06626,-0.131275
21.45,-0.122718,-0.0214757,0.059634,-0.118148
21.452,-0.119651,-0.0214757,0.207069,-0.106333
21.454,-0.119651,-0.0184078,0.186362,0.0576985
21.456,-0.119651,-0.0184078,0.167726,0.0519286
21.458,-0.119651,-0.0184078,0.150953,0.0467358
21.46,-0.116583,-0.0184078,0.289256,0.0420622
21.462,-0.116583,-0.0184078,0.26033,0.037856
21.464,-0.113515,-0.0184078,0.387695,0.0340704
21.466,-0.113515,-0.0153398,0.348926,0.184061
21.468,-0.113515,-0.0153398,0.314033,0.165655
21.47,-0.110447,-0.0122718,0.436028,0.302488
21.472,-0.110447,-0.0122718,0.392425,0.272239
21.474,-0.107379,-0.0122718,0.506581,0.245015
21.476,-0.107379,-0.00920388,0.455923,0.373912
21.478,-0.104311,-0.00920388,0.563728,0.336521
21.48,-0.104311,-0.00920388,0.507356,0.302868
21.482,-0.101243,-0.00920388,0.610018,0.272582
21.484,-0.101243,-0.00613592,0.549016,0.398722
21.486,-0.101243,-0.00613592,0.494115,0.358849
21.488,-0.0981748,-0.00613592,0.598101,0.322964
21.49,-0.0981748,-0.00613592,0.538291,0.290668
21.492,-0.0981748,-0.00613592,0.484462,0.261601
21.494,-0.0981748,-0.00613592,0.436016,0.235441
21.496,-0.0981748,-0.00613592,0.392414,0.211897
21.498,-0.0951068,-0.00613592,0.506571,0.190707
21.5,-0.0951068,-0.00613592,0.455914,0.171637
21.502,-0.0920388,-0.00613592,0.563721,0.154473
21.504,-0.0920388,-0.00613592,0.507348,0.139026
21.506,-0.0920388,-0.00306796,0.456614,0.278521
21.508,-0.0920388,-0.00306796,0.410952,0.250669
21.51,-0.0889709,-0.00306796,0.523255,0.225602
21.512,-0.0889709,0,0.47093,0.35644
21.514,-0.0859029,0,0.577235,0.320796
21.516,-0.0859029,0,0.519511,0.288716
21.518,-0.082835,0.00306796,0.620958,0.413243
21.52,-0.079767,0.00306796,0.71226,0.371919
21.522,-0.079767,0.00306796,0.641034,0.334727
21.524,-0.079767,0.00613592,0.576931,0.454652
21.526,-0.076699,0.00613592,0.672636,0.409187
21.528,-0.076699,0.00613592,0.605372,0.368268
21.53,-0.0736311,0.00613592,0.698233,0.331441
21.532,-0.0736311,0.00613592,0.62841,0.298297
21.534,-0.0736311,0.00920388,0.565569,0.421866
21.536,-0.0705631,0.00920388,0.66241,0.379679
21.538,-0.0705631,0.00920388,0.596169,0.341711
21.54,-0.0705631,0.00920388,0.536552,0.30754
21.542,-0.0674952,0.00920388,0.636295,0.276786
21.544,-0.0674952,0.00920388,0.572666,0.249107
21.546,-0.0674952,0.00920388,0.515399,0.224197
21.548,-0.0674952,0.0122718,0.463859,0.355175
21.55,-0.0674952,0.00920388,0.417473,0.166259
21.552,-0.0644272,0.00920388,0.529124,0.149634
21.554,-0.0644272,0.00920388,0.476212,0.13467
21.556,-0.0613592,0.0122718,0.581988,0.274601
21.558,-0.0613592,0.0122718,0.52379,0.247141
21.56,-0.0613592,0.0153398,0.471411,0.375825
21.562,-0.0582913,0.0153398,0.577668,0.338243
21.564,-0.0582913,0.0153398,0.519901,0.304418
21.566,-0.0552233,0.0153398,0.621309,0.273976
21.568,-0.0552233,0.0184078,0.559178,0.399977
21.57,-0.0521553,0.0184078,0.656658,0.359979
21.572,-0.0521553,0.0214757,0.590992,0.477379
21.574,-0.0490874,0.0214757,0.685291,0.429641
21.576,-0.0490874,0.0245437,0.616762,0.540075
21.578,-0.0490874,0.0245437,0.555086,0.486068
21.58,-0.0460194,0.0245437,0.652975,0.437461
21.582,-0.0460194,0.0245437,0.587678,0.393715
21.584,-0.0429515,0.0245437,0.682308,0.354343
21.586,-0.0429515,0.0245437,0.614077,0.318909
21.588,-0.0429515,0.0245437,0.55267,0.287018
21.59,-0.0429515,0.0245437,0.497403,0.258316
21.592,-0.0429515,0.0245437,0.447662,0.232485
21.594,-0.0429515,0.0245437,0.402896,0.209236
21.596,-0.0429515,0.0245437,0.362607,0.188313
21.598,-0.0429515,0.0245437,0.326346,0.169481
21.6,-0.0429515,0.0245437,0.293711,0.152533
21.602,-0.0429515,0.0245437,0.26434,0.13728
21.604,-0.0429515,0.0245437,0.237906,0.123552
21.606,-0.0429515,0.0245437,0.214116,0.111197
21.608,-0.0429515,0.0245437,0.192704,0.100077
21.61,-0.0429515,0.0245437,0.173434,0.0900694
21.612,-0.0429515,0.0214757,0.15609,-0.0723357
21.614,-0.0429515,0.0214757,0.140481,-0.0651021
21.616,-0.0460194,0.0184078,-0.026965,-0.21199
21.618,-0.0460194,0.0184078,-0.0242685,-0.190791
21.62,-0.0490874,0.0153398,-0.17524,-0.32511
21.622,-0.0490874,0.0153398,-0.157716,-0.292599
21.624,-0.0490874,0.0122718,-0.141944,-0.416737
21.626,-0.0521553,0.0122718,-0.281148,-0.375063
21.628,-0.0521553,0.0122718,-0.253033,-0.337557
21.63,-0.0552233,0.00920388,-0.381128,-0.457199
21.632,-0.0552233,0.00613592,-0.343015,-0.564878
21.634,-0.0582913,0.00306796,-0.462112,-0.661788
21.636,-0.0613592,0.00306796,-0.569299,-0.595609
21.638,-0.0613592,0,-0.512369,-0.689446
21.64,-0.0644272,-0.00306796,-0.61453,-0.7739
21.642,-0.0644272,-0.00613592,-0.553077,-0.849908
21.644,-0.0674952,-0.00613592,-0.651167,-0.764917
21.646,-0.0674952,-0.00613592,-0.586051,-0.688425
21.648,-0.0674952,-0.00920388,-0.527446,-0.772981
21.65,-0.0705631,-0.00920388,-0.628099,-0.695683
21.652,-0.0705631,-0.0122718,-0.565289,-0.779513
21.654,-0.0736311,-0.0122718,-0.662158,-0.701561
21.656,-0.0736311,-0.0153398,-0.595942,-0.784803
21.658,-0.076699,-0.0153398,-0.689746,-0.706323
21.66,-0.076699,-0.0184078,-0.620772,-0.789089
21.662,-0.076699,-0.0184078,-0.558695,-0.71018
21.664,-0.079767,-0.0214757,-0.656223,-0.79256
21.666,-0.079767,-0.0214757,-0.590601,-0.713304
21.668,-0.082835,-0.0245437,-0.684939,-0.795372
21.67,-0.082835,-0.0276117,-0.616445,-0.869233
21.672,-0.0859029,-0.0276117,-0.708199,-0.782309
21.674,-0.082835,-0.0276117,-0.483981,-0.704078
21.676,-0.0859029,-0.0276117,-0.588981,-0.633671
21.678,-0.082835,-0.0306796,-0.376684,-0.723702
21.68,-0.0859029,-0.0306796,-0.492414,-0.651331
21.682,-0.0859029,-0.0306796,-0.443173,-0.586198
21.684,-0.0859029,-0.0306796,-0.398855,-0.527578
21.686,-0.0859029,-0.0306796,-0.35897,-0.474821
21.688,-0.0859029,-0.0306796,-0.323073,-0.427339
21.69,-0.0859029,-0.0306796,-0.290766,-0.384605
21.692,-0.082835,-0.0306796,-0.108291,-0.346144
