"Time","data"
151.988,-0.0521553,-0.0153398,-0.389448,-0.696828
151.99,-0.0552233,-0.0153398,-0.503902,-0.627145
151.992,-0.0552233,-0.0153398,-0.453511,-0.56443
151.994,-0.0552233,-0.0153398,-0.40816,-0.507987
151.996,-0.0552233,-0.0153398,-0.367344,-0.457189
151.998,-0.0552233,-0.0153398,-0.33061,-0.41147
152,-0.0552233,-0.0153398,-0.297549,-0.370323
152.002,-0.0521553,-0.0153398,-0.114396,-0.333291
152.004,-0.0521553,-0.0153398,-0.102956,-0.299961
152.006,-0.0521553,-0.0153398,-0.0926607,-0.269965
152.008,-0.0521553,-0.0153398,-0.0833946,-0.242969
152.01,-0.0490874,-0.0153398,0.0783429,-0.218672
152.012,-0.0490874,-0.0153398,0.0705086,-0.196805
152.014,-0.0490874,-0.0122718,0.0634578,-0.0237262
152.016,-0.0490874,-0.0122718,0.057112,-0.0213536
152.018,-0.0490874,-0.0122718,0.0514008,-0.0192182
152.02,-0.0460194,-0.0122718,0.199659,-0.0172964
152.022,-0.0460194,-0.0122718,0.179693,-0.0155667
152.024,-0.0460194,-0.0122718,0.161724,-0.0140101
152.026,-0.0460194,-0.00920388,0.145551,0.140789
152.028,-0.0460194,-0.00920388,0.130996,0.12671
152.03,-0.0429515,-0.00920388,0.271295,0.114039
152.032,-0.0429515,-0.00920388,0.244165,0.102635
152.034,-0.0429515,-0.00920388,0.219749,0.0923717
152.036,-0.0429515,-0.00920388,0.197774,0.0831345
152.038,-0.0429515,-0.00920388,0.177996,0.0748211
152.04,-0.0429515,-0.0122718,0.160197,-0.0860591
152.042,-0.0398835,-0.0122718,0.297575,-0.0774532
152.044,-0.0398835,-0.0122718,0.267818,-0.0697079
152.046,-0.0398835,-0.0122718,0.241036,-0.0627371
152.048,-0.0398835,-0.00920388,0.216932,0.0969347
152.05,-0.0368155,-0.00920388,0.348637,0.0872412
152.052,-0.0368155,-0.00920388,0.313773,0.0785171
152.054,-0.0368155,-0.00613592,0.282396,0.224063
152.056,-0.0337476,-0.00613592,0.407555,0.201657
152.058,-0.0337476,-0.00613592,0.366799,0.181491
152.06,-0.0337476,-0.00613592,0.330119,0.163342
152.062,-0.0306796,-0.00613592,0.450505,0.147008
152.064,-0.0306796,-0.00306796,0.405455,0.285705
152.066,-0.0276117,-0.00306796,0.518307,0.257135
152.068,-0.0276117,-0.00306796,0.466477,0.231421
152.07,-0.0245437,-0.00306796,0.573227,0.208279
152.072,-0.0245437,0,0.515904,0.340849
152.074,-0.0245437,0,0.464314,0.306764
152.076,-0.0214757,0,0.571281,0.276088
152.078,-0.0214757,0.00306796,0.514153,0.401877
152.08,-0.0184078,0.00306796,0.616135,0.36169
152.082,-0.0153398,0.00613592,0.70792,0.478919
152.084,-0.0153398,0.00613592,0.637128,0.431027
152.086,-0.0122718,0.00613592,0.726813,0.387924
152.088,-0.0122718,0.00920388,0.654132,0.50253
152.09,-0.00920388,0.00920388,0.742117,0.452277
152.092,-0.00920388,0.0122718,0.667905,0.560447
152.094,-0.00613592,0.0122718,0.754513,0.504402
152.096,-0.00306796,0.0153398,0.832459,0.60736
152.098,-0.00306796,0.0153398,0.749214,0.546624
152.1,-0,0.0184078,0.82769,0.64536
152.102,-0,0.0184078,0.744921,0.580824
152.104,0.00306796,0.0214757,0.823827,0.67614
152.106,0.00306796,0.0214757,0.741444,0.608526
152.108,0.00613592,0.0245437,0.820698,0.701071
152.11,0.00613592,0.0245437,0.738628,0.630964
152.112,0.00613592,0.0245437,0.664765,0.567868
152.114,0.00920388,0.0245437,0.751687,0.511081
152.116,0.00920388,0.0245437,0.676518,0.459973
152.118,0.00920388,0.0245437,0.608866,0.413976
152.12,0.0122718,0.0245437,0.701378,0.372578
152.122,0.0122718,0.0276117,0.63124,0.488718
152.124,0.0122718,0.0276117,0.568116,0.439846
152.126,0.0122718,0.0276117,0.511304,0.395862
152.128,0.0122718,0.0276117,0.460174,0.356276
152.13,0.0122718,0.0276117,0.414157,0.320648
152.132,0.0122718,0.0276117,0.372741,0.288583
152.134,0.0122718,0.0245437,0.335467,0.106327
152.136,0.0122718,0.0245437,0.30192,0.0956942
152.138,0.00920388,0.0245437,0.11833,0.0861247
152.14,0.00920388,0.0214757,0.106497,-0.0758858
152.142,0.00920388,0.0214757,0.0958474,-0.0682972
152.144,0.00613592,0.0184078,-0.0671354,-0.214866
152.146,0.00613592,0.0184078,-0.0604219,-0.193379
152.148,0.00306796,0.0153398,-0.207778,-0.327439
152.15,0.00306796,0.0153398,-0.187,-0.294695
152.152,-0,0.0122718,-0.321698,-0.418624
152.154,-0,0.00920388,-0.289528,-0.53016
152.156,-0,0.00920388,-0.260575,-0.477144
152.158,-0.00306796,0.00613592,-0.387916,-0.582827
152.16,-0.00306796,0.00306796,-0.349124,-0.677943
152.162,-0.00613592,0.00306796,-0.46761,-0.610148
152.164,-0.00613592,0.00306796,-0.420849,-0.549134
152.166,-0.00613592,0.00306796,-0.378764,-0.49422
152.168,-0.00613592,0,-0.340888,-0.598196
152.17,-0.00920388,0,-0.460197,-0.538377
152.172,-0.00920388,0,-0.414177,-0.484539
152.174,-0.00920388,0,-0.37276,-0.436085
152.176,-0.00920388,-0.00306796,-0.335484,-0.545875
152.178,-0.00920388,-0.00306796,-0.301935,-0.491287
152.18,-0.00920388,-0.00306796,-0.271742,-0.442158
152.182,-0.00920388,-0.00306796,-0.244568,-0.397943
152.184,-0.00613592,0,-0.0667127,-0.20475
152.186,-0.00613592,0,-0.0600415,-0.184275
152.188,-0.00613592,0,-0.0540373,-0.165848
152.19,-0.00613592,0,-0.0486336,-0.149263
152.192,-0.00306796,0.00306796,0.109628,0.0190614
152.194,-0.00306796,0.00306796,0.0986651,0.0171553
152.196,-0.00306796,0.00306796,0.0887986,0.0154398
152.198,-0.00306796,0.00306796,0.0799187,0.0138958
152.2,-0,0.00306796,0.225325,0.0125062
152.202,-0,0.00306796,0.202792,0.0112556
152.204,-0,0.00613592,0.182513,0.163528
152.206,0.00306796,0.00613592,0.31766,0.147175
152.208,0.00306796,0.00920388,0.285894,0.285856
152.21,0.00613592,0.0122718,0.410703,0.410668
152.212,0.00613592,0.0122718,0.369632,0.369602
152.214,0.00920388,0.0153398,0.486067,0.486039
152.216,0.00920388,0.0153398,0.43746,0.437435
152.218,0.00920388,0.0153398,0.393714,0.393692
152.22,0.0122718,0.0184078,0.507741,0.507721
152.222,0.0122718,0.0184078,0.456967,0.456949
152.224,0.0122718,0.0184078,0.41127,0.411254
152.226,0.0122718,0.0184078,0.370143,0.370128
152.228,0.0122718,0.0184078,0.333129,0.333116
152.23,0.0122718,0.0184078,0.299816,0.299804
152.232,0.0122718,0.0184078,0.269834,0.269824
152.234,0.0122718,0.0184078,0.242851,0.242841
152.236,0.0122718,0.0184078,0.218566,0.218557
152.238,0.0122718,0.0184078,0.196709,0.196701
152.24,0.0122718,0.0184078,0.177038,0.177031
152.242,0.0122718,0.0153398,0.159335,0.0059301
152.244,0.00920388,0.0153398,-0.009997,0.00533709
152.246,0.00920388,0.0153398,-0.0089973,0.00480338
152.248,0.00613592,0.0122718,-0.161496,-0.149075
152.25,0.00306796,0.00920388,-0.298744,-0.287566
152.252,0.00306796,0.00920388,-0.26887,-0.258809
152.254,-0,0.00613592,-0.395381,-0.386326
152.256,-0.00306796,0.00306796,-0.509241,-0.501092
152.258,-0.00306796,0,-0.458317,-0.604381
152.26,-0.00613592,-0.00306796,-0.565883,-0.697341
152.262,-0.00920388,-0.00613592,-0.662693,-0.781005
152.264,-0.0122718,-0.00920388,-0.749822,-0.856302
152.266,-0.0122718,-0.00920388,-0.67484,-0.770672
152.268,-0.0153398,-0.0122718,-0.760754,-0.847003
152.27,-0.0153398,-0.0153398,-0.684678,-0.915701
152.272,-0.0184078,-0.0153398,-0.769609,-0.824131
152.274,-0.0184078,-0.0153398,-0.692648,-0.741718
152.276,-0.0184078,-0.0153398,-0.623383,-0.667546
152.278,-0.0184078,-0.0153398,-0.561045,-0.600791
152.28,-0.0184078,-0.0184078,-0.50494,-0.69411
152.282,-0.0184078,-0.0184078,-0.454446,-0.624699
152.284,-0.0184078,-0.0184078,-0.409002,-0.562229
152.286,-0.0184078,-0.0184078,-0.368101,-0.506006
152.288,-0.0184078,-0.0184078,-0.331291,-0.455406
152.29,-0.0184078,-0.0184078,-0.298162,-0.409865
152.292,-0.0184078,-0.0184078,-0.268346,-0.368879
152.294,-0.0153398,-0.0153398,-0.0881132,-0.178593
152.296,-0.0153398,-0.0153398,-0.0793019,-0.160733
152.298,-0.0122718,-0.0122718,0.0820264,0.00873802
152.3,-0.0122718,-0.00920388,0.0738237,0.161262
152.302,-0.0122718,-0.00920388,0.0664413,0.145136
152.304,-0.00920388,-0.00613592,0.213195,0.284021
152.306,-0.00920388,-0.00613592,0.191876,0.255618
152.308,-0.00920388,-0.00306796,0.172688,0.383455
152.31,-0.00613592,-0.00306796,0.308817,0.345109
152.312,-0.00613592,-0.00306796,0.277936,0.310598
152.314,-0.00306796,-0.00306796,0.40354,0.279538
152.316,-0.00306796,0,0.363186,0.404983
152.318,-0.00306796,0,0.326868,0.364484
152.32,-0.00306796,0,0.294181,0.328036
152.322,-0.00306796,0,0.264763,0.295232
152.324,-0,0.00306796,0.391685,0.419107
152.326,-0,0.00306796,0.352516,0.377197
152.328,-0,0.00306796,0.317264,0.339477
152.33,-0,0.00306796,0.285538,0.305529
152.332,-0,0.00306796,0.256984,0.274976
152.334,-0,0.00306796,0.231286,0.247479
152.336,-0,0.00306796,0.208157,0.222731
152.338,-0,0,0.187342,0.0470596
152.34,-0,0,0.168607,0.0423537
152.342,-0,0,0.151747,0.0381183
152.344,-0.00306796,0,-0.0168261,0.0343065
152.346,-0.00306796,0,-0.0151435,0.0308758
152.348,-0.00306796,-0.00306796,-0.0136292,-0.12561
152.35,-0.00306796,-0.00306796,-0.0122662,-0.113049
152.352,-0.00306796,-0.00306796,-0.0110396,-0.101744
152.354,-0.00613592,-0.00613592,-0.163334,-0.244968
152.356,-0.00613592,-0.00613592,-0.147,-0.220471
152.358,-0.00613592,-0.00613592,-0.1323,-0.198424
152.36,-0.00613592,-0.00613592,-0.11907,-0.178581
152.362,-0.00613592,-0.00613592,-0.107163,-0.160723
152.364,-0.00613592,-0.00613592,-0.0964469,-0.144651
152.366,-0.00613592,-0.00613592,-0.0868022,-0.130186
152.368,-0.00306796,-0.00613592,0.0752761,-0.117167
152.37,-0.00306796,-0.00613592,0.0677485,-0.105451
152.372,-0.00306796,-0.00613592,0.0609736,-0.0949055
152.374,-0.00306796,-0.00613592,0.0548762,-0.0854149
152.376,-0.00306796,-0.00613592,0.0493886,-0.0768734
152.378,-0,-0.00306796,0.197848,0.084212
152.38,-0,-0.00306796,0.178063,0.0757908
152.382,-0,0,0.160257,0.22161
152.384,0.00306796,0,0.297629,0.199449
152.386,0.00306796,0,0.267866,0.179504
152.388,0.00306796,0.00306796,0.24108,0.314952
152.39,0.00306796,0.00306796,0.216972,0.283456
152.392,0.00613592,0.00306796,0.348673,0.255111
152.394,0.00613592,0.00306796,0.313805,0.2296
152.396,0.00613592,0.00306796,0.282425,0.20664
152.398,0.00613592,0.00306796,0.254182,0.185976
152.4,0.00613592,0.00306796,0.228764,0.167378
152.402,0.00613592,0.00306796,0.205888,0.15064
152.404,0.00613592,0.00306796,0.185299,0.135576
152.406,0.00613592,0.00306796,0.166769,0.122019
152.408,0.00613592,0.00306796,0.150092,0.109817
152.41,0.00613592,0.00306796,0.135083,0.0988352
152.412,0.00613592,0.00306796,0.121575,0.0889516
152.414,0.00613592,0.00306796,0.109417,0.0800565
152.416,0.00613592,0.00306796,0.0984754,0.0720508
152.418,0.00613592,0.00306796,0.0886279,0.0648457
152.42,0.00613592,0,0.0797651,-0.0950369
152.422,0.00920388,0.00306796,0.225187,0.0678649
152.424,0.00920388,0.00306796,0.202668,0.0610784
152.426,0.0122718,0.00613592,0.335799,0.208369
152.428,0.0122718,0.00920388,0.302219,0.34093
152.43,0.0153398,0.0122718,0.425395,0.460235
152.432,0.0184078,0.0122718,0.536254,0.414211
152.434,0.0184078,0.0153398,0.482629,0.526188
152.436,0.0214757,0.0184078,0.587764,0.626968
152.438,0.0214757,0.0184078,0.528987,0.564271
152.44,0.0245437,0.0214757,0.629487,0.661242
152.442,0.0245437,0.0214757,0.566538,0.595118
152.444,0.0245437,0.0214757,0.509884,0.535606
152.446,0.0245437,0.0214757,0.458896,0.482045
152.448,0.0245437,0.0214757,0.413006,0.433841
152.45,0.0245437,0.0214757,0.371706,0.390457
152.452,0.0245437,0.0184078,0.334535,0.198013
152.454,0.0245437,0.0184078,0.301082,0.178212
152.456,0.0245437,0.0184078,0.270973,0.16039
152.458,0.0245437,0.0184078,0.243876,0.144351
152.46,0.0245437,0.0184078,0.219488,0.129916
152.462,0.0245437,0.0184078,0.19754,0.116925
152.464,0.0245437,0.0184078,0.177786,0.105232
152.466,0.0276117,0.0214757,0.313405,0.248107
152.468,0.0276117,0.0214757,0.282065,0.223296
152.47,0.0276117,0.0214757,0.253858,0.200967
152.472,0.0276117,0.0245437,0.228472,0.334268
152.474,0.0306796,0.0245437,0.359023,0.300841
152.476,0.0306796,0.0276117,0.323121,0.424155
152.478,0.0337476,0.0276117,0.444207,0.38174
152.48,0.0337476,0.0306796,0.399786,0.496964
152.482,0.0337476,0.0306796,0.359808,0.447267
152.484,0.0337476,0.0306796,0.323827,0.402541
152.486,0.0337476,0.0306796,0.291444,0.362287
152.488,0.0337476,0.0306796,0.2623,0.326058
152.49,0.0337476,0.0306796,0.23607,0.293452
152.492,0.0337476,0.0306796,0.212463,0.264107
152.494,0.0337476,0.0306796,0.191216,0.237696
152.496,0.0337476,0.0306796,0.172095,0.213927
152.498,0.0306796,0.0306796,0.00148728,0.192534
152.5,0.0306796,0.0306796,0.00133856,0.173281
152.502,0.0276117,0.0276117,-0.152193,0.00255444
152.504,0.0276117,0.0276117,-0.136974,0.002299
152.506,0.0245437,0.0276117,-0.276675,0.0020691
152.508,0.0245437,0.0245437,-0.249007,-0.151536
152.51,0.0245437,0.0245437,-0.224107,-0.136382
152.512,0.0245437,0.0214757,-0.201696,-0.276142
152.514,0.0214757,0.0214757,-0.334924,-0.248528
152.516,0.0214757,0.0214757,-0.301432,-0.223675
152.518,0.0214757,0.0214757,-0.271289,-0.201308
152.52,0.0184078,0.0214757,-0.397558,-0.181177
152.522,0.0184078,0.0214757,-0.357802,-0.163059
152.524,0.0184078,0.0214757,-0.322022,-0.146753
152.526,0.0184078,0.0214757,-0.28982,-0.132078
152.528,0.0184078,0.0214757,-0.260838,-0.11887
152.53,0.0153398,0.0214757,-0.388152,-0.106983
152.532,0.0153398,0.0184078,-0.349337,-0.249683
152.534,0.0153398,0.0184078,-0.314403,-0.224715
152.536,0.0153398,0.0184078,-0.282963,-0.202243
152.538,0.0153398,0.0184078,-0.254667,-0.182019
152.54,0.0122718,0.0184078,-0.382598,-0.163817
152.542,0.0122718,0.0184078,-0.344338,-0.147435
152.544,0.0122718,0.0184078,-0.309904,-0.132692
152.546,0.0122718,0.0184078,-0.278914,-0.119423
152.548,0.00920388,0.0153398,-0.404421,-0.260878
152.55,0.00920388,0.0153398,-0.363979,-0.234791
152.552,0.00613592,0.0153398,-0.480979,-0.211311
152.554,0.00613592,0.0153398,-0.432881,-0.19018
152.556,0.00306796,0.0122718,-0.542991,-0.32456
152.558,0.00306796,0.0122718,-0.488692,-0.292104
152.56,-0,0.0122718,-0.593221,-0.262894
152.562,-0,0.00920388,-0.533899,-0.390003
152.564,-0.00306796,0.00920388,-0.633907,-0.351002
152.566,-0.00306796,0.00613592,-0.570516,-0.4693
152.568,-0.00613592,0.00613592,-0.666863,-0.42237
152.57,-0.00920388,0.00306796,-0.753574,-0.533531
152.572,-0.00920388,0.00306796,-0.678217,-0.480178
152.574,-0.0122718,0,-0.763793,-0.585558
152.576,-0.0153398,0,-0.840812,-0.527003
152.578,-0.0153398,-0.00306796,-0.756731,-0.6277
152.58,-0.0184078,-0.00306796,-0.834456,-0.56493
152.582,-0.0184078,-0.00613592,-0.75101,-0.661835
152.584,-0.0214757,-0.00613592,-0.829307,-0.595652
152.586,-0.0214757,-0.00613592,-0.746377,-0.536087
152.588,-0.0245437,-0.00613592,-0.825137,-0.482478
152.59,-0.0245437,-0.00920388,-0.742623,-0.587628
152.592,-0.0276117,-0.00920388,-0.821759,-0.528865
152.594,-0.0306796,-0.0122718,-0.892981,-0.629377
152.596,-0.0337476,-0.0122718,-0.957081,-0.566439
152.598,-0.0337476,-0.0153398,-0.861373,-0.663193
152.6,-0.0368155,-0.0184078,-0.928634,-0.750272
152.602,-0.0368155,-0.0184078,-0.83577,-0.675245
152.604,-0.0398835,-0.0214757,-0.905591,-0.761119
152.606,-0.0398835,-0.0214757,-0.815032,-0.685007
152.608,-0.0429515,-0.0214757,-0.886927,-0.616506
152.61,-0.0429515,-0.0214757,-0.798234,-0.554855
152.612,-0.0460194,-0.0214757,-0.871809,-0.49937
152.614,-0.0460194,-0.0214757,-0.784628,-0.449433
152.616,-0.0460194,-0.0214757,-0.706165,-0.40449
152.618,-0.0490874,-0.0245437,-0.788947,-0.517439
152.62,-0.0490874,-0.0245437,-0.710052,-0.465695
152.622,-0.0521553,-0.0276117,-0.792445,-0.572523
152.624,-0.0552233,-0.0306796,-0.866599,-0.668669
152.626,-0.0552233,-0.0306796,-0.779939,-0.601802
152.628,-0.0582913,-0.0337476,-0.855343,-0.69502
152.63,-0.0582913,-0.0337476,-0.769809,-0.625518
152.632,-0.0613592,-0.0368155,-0.846226,-0.716364
152.634,-0.0644272,-0.0368155,-0.915001,-0.644728
152.636,-0.0674952,-0.0398835,-0.976899,-0.733653
152.638,-0.0674952,-0.0398835,-0.879209,-0.660288
152.64,-0.0705631,-0.0429515,-0.944687,-0.747657
152.642,-0.0736311,-0.0460194,-1.00362,-0.82629
152.644,-0.076699,-0.0490874,-1.05665,-0.897059
152.646,-0.079767,-0.0521553,-1.10439,-0.960751
152.648,-0.082835,-0.0552233,-1.14734,-1.01807
152.65,-0.0859029,-0.0582913,-1.18601,-1.06966
152.652,-0.0859029,-0.0613592,-1.06741,-1.1161
152.654,-0.0889709,-0.0644272,-1.11406,-1.15788
152.656,-0.0920388,-0.0674952,-1.15606,-1.19549
152.658,-0.0920388,-0.0674952,-1.04045,-1.07594
152.66,-0.0920388,-0.0674952,-0.936406,-0.96835
152.662,-0.0920388,-0.0674952,-0.842765,-0.871515
152.664,-0.0920388,-0.0644272,-0.758489,-0.630966
152.666,-0.0920388,-0.0644272,-0.68264,-0.567869
152.668,-0.0920388,-0.0644272,-0.614376,-0.511082
152.67,-0.0889709,-0.0644272,-0.39954,-0.459974
152.672,-0.0889709,-0.0613592,-0.359586,-0.260579
152.674,-0.0859029,-0.0613592,-0.170229,-0.234521
152.676,-0.0859029,-0.0582913,-0.153207,-0.0576705
152.678,-0.0859029,-0.0582913,-0.137886,-0.0519035
152.68,-0.082835,-0.0582913,0.0293008,-0.0467131
152.682,-0.082835,-0.0552233,0.0263707,0.111356
152.684,-0.079767,-0.0552233,0.177132,0.100221
152.686,-0.079767,-0.0552233,0.159419,0.0901986
152.688,-0.079767,-0.0521553,0.143477,0.234577
152.69,-0.076699,-0.0521553,0.282527,0.211119
152.692,-0.076699,-0.0521553,0.254274,0.190007
152.694,-0.076699,-0.0521553,0.228847,0.171006
152.696,-0.0736311,-0.0521553,0.35936,0.153906
152.698,-0.0736311,-0.0521553,0.323424,0.138515
152.7,-0.0736311,-0.0521553,0.291082,0.124664
152.702,-0.0736311,-0.0521553,0.261974,0.112197
152.704,-0.0736311,-0.0521553,0.235776,0.100978
152.706,-0.0736311,-0.0521553,0.212199,0.0908799
152.708,-0.0736311,-0.0521553,0.190979,0.0817919
152.71,-0.0705631,-0.0521553,0.325279,0.0736127
152.712,-0.0705631,-0.0521553,0.292751,0.0662514
152.714,-0.0705631,-0.0521553,0.263476,0.0596263
152.716,-0.0705631,-0.0521553,0.237128,0.0536636
152.718,-0.0674952,-0.0521553,0.366814,0.0482973
152.72,-0.0674952,-0.0521553,0.330132,0.0434676
152.722,-0.0674952,-0.0490874,0.297119,0.192519
152.724,-0.0644272,-0.0490874,0.420805,0.173267
152.726,-0.0644272,-0.0521553,0.378725,0.00254221
152.728,-0.0613592,-0.0490874,0.49425,0.155686
152.73,-0.0613592,-0.0490874,0.444825,0.140117
152.732,-0.0582913,-0.0490874,0.553741,0.126106
152.734,-0.0582913,-0.0490874,0.498367,0.113495
152.736,-0.0552233,-0.0460194,0.601928,0.255544
152.738,-0.0521553,-0.0460194,0.695133,0.229989
152.74,-0.0490874,-0.0429515,0.779018,0.360388
152.742,-0.0490874,-0.0429515,0.701116,0.32435
152.744,-0.0460194,-0.0398835,0.784403,0.445313
152.746,-0.0429515,-0.0398835,0.859361,0.400781
152.748,-0.0398835,-0.0368155,0.926823,0.514101
152.75,-0.0368155,-0.0368155,0.987538,0.462691
152.752,-0.0368155,-0.0368155,0.888785,0.416422
152.754,-0.0337476,-0.0337476,0.953304,0.528178
152.756,-0.0306796,-0.0306796,1.01137,0.628758
152.758,-0.0276117,-0.0306796,1.06363,0.565882
152.76,-0.0245437,-0.0276117,1.11067,0.662692
152.762,-0.0214757,-0.0245437,1.153,0.749821
152.764,-0.0153398,-0.0214757,1.3445,0.828237
152.766,-0.0122718,-0.0184078,1.36344,0.898811
152.768,-0.00920388,-0.0153398,1.3805,0.962328
152.77,-0.00613592,-0.0153398,1.39585,0.866096
152.772,-0.00306796,-0.0122718,1.40966,0.932884
152.774,-0,-0.00920388,1.42209,0.992994
152.776,0.00306796,-0.00920388,1.43328,0.893694
152.778,0.00613592,-0.00613592,1.44335,0.957723
152.78,0.00920388,-0.00613592,1.45241,0.861951
152.782,0.0122718,-0.00306796,1.46057,0.929154
152.784,0.0153398,0,1.46791,0.989636
152.786,0.0184078,0,1.47452,0.890673
152.788,0.0214757,0.00306796,1.48046,0.955004
152.79,0.0245437,0.00613592,1.48582,1.0129
152.792,0.0276117,0.00613592,1.49063,0.911611
152.794,0.0306796,0.00920388,1.49497,0.973848
152.796,0.0337476,0.00920388,1.49887,0.876463
152.798,0.0368155,0.0122718,1.50238,0.942215
152.8,0.0398835,0.0153398,1.50554,1.00139
152.802,0.0429515,0.0153398,1.50838,0.901252
152.804,0.0460194,0.0184078,1.51094,0.964525
152.806,0.0521553,0.0214757,1.66665,1.02147
152.808,0.0552233,0.0245437,1.65338,1.07272
152.81,0.0582913,0.0276117,1.64144,1.11885
152.812,0.0644272,0.0306796,1.78409,1.16036
152.814,0.0674952,0.0368155,1.75908,1.35112
152.816,0.0736311,0.0398835,1.88997,1.36941
152.818,0.076699,0.0429515,1.85437,1.38586
152.82,0.079767,0.0460194,1.82233,1.40068
152.822,0.082835,0.0490874,1.7935,1.41401
152.824,0.0859029,0.0490874,1.76754,1.27261
152.826,0.0889709,0.0521553,1.74419,1.29874
152.828,0.0920388,0.0521553,1.72317,1.16887
152.83,0.0920388,0.0521553,1.55085,1.05198
152.832,0.0951068,0.0521553,1.54916,0.946784
152.834,0.0981748,0.0552233,1.54765,1.0055
152.836,0.0981748,0.0552233,1.39288,0.904953
152.838,0.101243,0.0582913,1.40699,0.967856
152.84,0.101243,0.0582913,1.26629,0.87107
152.842,0.104311,0.0582913,1.29306,0.783963
152.844,0.107379,0.0613592,1.31715,0.858965
152.846,0.107379,0.0613592,1.18544,0.773069
152.848,0.110447,0.0613592,1.22029,0.695762
152.85,0.110447,0.0644272,1.09826,0.779584
152.852,0.110447,0.0644272,0.988436,0.701625
152.854,0.113515,0.0644272,1.04299,0.631463
152.856,0.113515,0.0644272,0.938692,0.568316
152.858,0.113515,0.0644272,0.844822,0.511485
152.86,0.113515,0.0644272,0.76034,0.460336
152.862,0.116583,0.0644272,0.837704,0.414303
152.864,0.116583,0.0644272,0.753934,0.372872
152.866,0.116583,0.0644272,0.67854,0.335585
152.868,0.116583,0.0644272,0.610686,0.302027
152.87,0.116583,0.0644272,0.549618,0.271824
152.872,0.119651,0.0644272,0.648054,0.244642
152.874,0.119651,0.0644272,0.583249,0.220177
152.876,0.119651,0.0674952,0.524924,0.351558
152.878,0.119651,0.0674952,0.472431,0.316402
152.88,0.119651,0.0674952,0.425188,0.284762
152.882,0.119651,0.0674952,0.382669,0.256286
152.884,0.119651,0.0644272,0.344403,0.077259
152.886,0.119651,0.0644272,0.309962,0.0695331
152.888,0.119651,0.0644272,0.278966,0.0625798
152.89,0.119651,0.0644272,0.251069,0.0563218
152.892,0.119651,0.0644272,0.225962,0.0506896
152.894,0.119651,0.0644272,0.203366,0.0456207
152.896,0.119651,0.0644272,0.18303,0.0410586
152.898,0.119651,0.0644272,0.164727,0.0369527
152.9,0.119651,0.0644272,0.148254,0.0332575
152.902,0.116583,0.0644272,-0.0199695,0.0299317
152.904,0.116583,0.0613592,-0.0179725,-0.12646
152.906,0.113515,0.0613592,-0.169573,-0.113814
152.908,0.113515,0.0582913,-0.152616,-0.25583
152.91,0.110447,0.0552233,-0.290753,-0.383645
152.912,0.110447,0.0552233,-0.261677,-0.345281
152.914,0.107379,0.0521553,-0.388908,-0.464151
152.916,0.104311,0.0490874,-0.503415,-0.571134
152.918,0.101243,0.0490874,-0.606472,-0.51402
152.92,0.0981748,0.0460194,-0.699222,-0.616016
152.922,0.0951068,0.0429515,-0.782698,-0.707813
152.924,0.0920388,0.0398835,-0.857827,-0.79043
152.926,0.0889709,0.0368155,-0.925442,-0.864785
152.928,0.0859029,0.0337476,-0.986296,-0.931704
152.93,0.082835,0.0306796,-1.04106,-0.991932
152.932,0.076699,0.0276117,-1.24375,-1.04614
152.934,0.0736311,0.0214757,-1.27278,-1.24832
152.936,0.0705631,0.0184078,-1.2989,-1.27689
152.938,0.0674952,0.0153398,-1.32241,-1.3026
152.94,0.0644272,0.0122718,-1.34356,-1.32573
152.942,0.0582913,0.00920388,-1.516,-1.34656
152.944,0.0552233,0.00613592,-1.5178,-1.3653
152.946,0.0521553,0.00306796,-1.51942,-1.38217
152.948,0.0490874,-0.00306796,-1.52087,-1.55075
152.95,0.0460194,-0.00613592,-1.52219,-1.54907
152.952,0.0429515,-0.00613592,-1.52337,-1.39416
152.954,0.0398835,-0.00920388,-1.52443,-1.40815
152.956,0.0368155,-0.0122718,-1.52538,-1.42073
152.958,0.0368155,-0.0122718,-1.37284,-1.27866
152.96,0.0337476,-0.0153398,-1.38896,-1.30419
152.962,0.0306796,-0.0184078,-1.40346,-1.32717
152.964,0.0276117,-0.0184078,-1.41651,-1.19445
152.966,0.0276117,-0.0214757,-1.27486,-1.2284
152.968,0.0245437,-0.0214757,-1.30077,-1.10556
152.97,0.0245437,-0.0245437,-1.1707,-1.14841
152.972,0.0214757,-0.0245437,-1.20702,-1.03356
152.974,0.0214757,-0.0245437,-1.08632,-0.930208
152.976,0.0184078,-0.0245437,-1.13109,-0.837188
152.978,0.0184078,-0.0245437,-1.01798,-0.753469
152.98,0.0184078,-0.0245437,-0.916181,-0.678122
152.982,0.0184078,-0.0245437,-0.824563,-0.61031
152.984,0.0153398,-0.0276117,-0.895505,-0.702677
152.986,0.0153398,-0.0276117,-0.805954,-0.632409
152.988,0.0153398,-0.0276117,-0.725359,-0.569168
152.99,0.0153398,-0.0276117,-0.652823,-0.512251
152.992,0.0153398,-0.0245437,-0.587541,-0.307628
152.994,0.0153398,-0.0245437,-0.528787,-0.276865
152.996,0.0153398,-0.0245437,-0.475908,-0.249179
152.998,0.0153398,-0.0245437,-0.428317,-0.224261
153,0.0153398,-0.0245437,-0.385485,-0.201835
153.002,0.0184078,-0.0214757,-0.193539,-0.0282533
153.004,0.0184078,-0.0214757,-0.174185,-0.025428
