"Time","state"
14.844,-0.190214,0,-0.174654,-0.01294
14.846,-0.190214,0,-0.157188,-0.011646
14.848,-0.190214,0,-0.14147,-0.0104814
14.85,-0.190214,0,-0.127323,-0.00943327
14.852,-0.190214,0,-0.11459,-0.00848994
14.854,-0.190214,0,-0.103131,-0.00764095
14.856,-0.190214,0,-0.0928182,-0.00687685
14.858,-0.190214,0,-0.0835364,-0.00618917
14.86,-0.190214,0,-0.0751828,-0.00557025
14.862,-0.190214,0,-0.0676645,-0.00501323
14.864,-0.190214,0,-0.060898,-0.0045119
14.866,-0.190214,0,-0.0548082,-0.00406071
14.868,-0.190214,0,-0.0493274,-0.00365464
14.87,-0.193282,0,-0.197793,-0.00328918
14.872,-0.193282,-0.00306796,-0.178013,-0.156358
14.874,-0.193282,-0.00306796,-0.160212,-0.140723
14.876,-0.193282,-0.00306796,-0.144191,-0.12665
14.878,-0.193282,-0.00306796,-0.129772,-0.113985
14.88,-0.193282,-0.00306796,-0.116795,-0.102587
14.882,-0.193282,-0.00306796,-0.105115,-0.092328
14.884,-0.193282,-0.00306796,-0.0946037,-0.0830952
14.886,-0.193282,-0.00306796,-0.0851433,-0.0747857
14.888,-0.193282,-0.00306796,-0.076629,-0.0673071
14.89,-0.193282,-0.00306796,-0.0689661,-0.0605764
14.892,-0.193282,-0.00306796,-0.0620695,-0.0545188
14.894,-0.193282,-0.00306796,-0.0558625,-0.0490669
14.896,-0.193282,-0.00306796,-0.0502763,-0.0441602
14.898,-0.193282,-0.00306796,-0.0452486,-0.0397442
14.9,-0.193282,-0.00306796,-0.0407238,-0.0357698
14.902,-0.193282,-0.00306796,-0.0366514,-0.0321928
14.904,-0.193282,0,-0.0329863,0.124425
14.906,-0.193282,0,-0.0296876,0.111982
14.908,-0.193282,0,-0.0267189,0.100784
14.91,-0.193282,0,-0.024047,0.0907055
14.912,-0.193282,0,-0.0216423,0.081635
14.914,-0.193282,0,-0.0194781,0.0734715
14.916,-0.193282,0,-0.0175302,0.0661243
14.918,-0.193282,0,-0.0157772,0.0595119
14.92,-0.193282,0,-0.0141995,0.0535607
14.922,-0.193282,0,-0.0127796,0.0482046
14.924,-0.193282,0,-0.0115016,0.0433842
14.926,-0.193282,0,-0.0103514,0.0390457
14.928,-0.193282,0,-0.00931629,0.0351412
14.93,-0.193282,0,-0.00838466,0.0316271
14.932,-0.193282,0,-0.0075462,0.0284643
14.934,-0.193282,0,-0.00679158,0.0256179
14.936,-0.193282,0,-0.00611242,0.0230561
14.938,-0.193282,0,-0.00550118,0.0207505
14.94,-0.193282,0,-0.00495106,0.0186755
14.942,-0.193282,0,-0.00445595,0.0168079
14.944,-0.193282,0,-0.00401036,0.0151271
14.946,-0.193282,0,-0.00360932,0.0136144
14.948,-0.193282,0,-0.00324839,0.012253
14.95,-0.193282,0,-0.00292355,0.0110277
14.952,-0.193282,0,-0.0026312,0.0099249
14.954,-0.193282,0,-0.00236808,0.00893241
14.956,-0.193282,0,-0.00213127,0.00803917
14.958,-0.193282,0,-0.00191814,0.00723526
14.96,-0.193282,0,-0.00172633,0.00651173
14.962,-0.193282,0,-0.0015537,0.00586056
14.964,-0.193282,0.00306796,-0.00139833,0.158673
14.966,-0.193282,0.00306796,-0.00125849,0.142805
14.968,-0.193282,0.00306796,-0.00113264,0.128525
14.97,-0.193282,0.00306796,-0.00101938,0.115672
14.972,-0.193282,0.00306796,-0.000917441,0.104105
14.974,-0.193282,0.00306796,-0.000825697,0.0936946
14.976,-0.193282,0.00306796,-0.000743128,0.0843251
14.978,-0.19635,0.00306796,-0.154067,0.0758926
14.98,-0.19635,0.00306796,-0.13866,0.0683033
14.982,-0.19635,0.00306796,-0.124794,0.061473
14.984,-0.19635,0.00306796,-0.112315,0.0553257
14.986,-0.19635,0.00306796,-0.101083,0.0497931
14.988,-0.19635,0.00306796,-0.090975,0.0448138
14.99,-0.19635,0.00306796,-0.0818775,0.0403324
14.992,-0.19635,0.00306796,-0.0736897,0.0362992
14.994,-0.19635,0.00306796,-0.0663207,0.0326693
14.996,-0.19635,0.00306796,-0.0596887,0.0294023
14.998,-0.19635,0.00306796,-0.0537198,0.0264621
15,-0.19635,0.00306796,-0.0483478,0.0238159
15.002,-0.19635,0.00306796,-0.043513,0.0214343
15.004,-0.19635,0.00306796,-0.0391617,0.0192909
15.006,-0.19635,0.00306796,-0.0352456,0.0173618
15.008,-0.199418,0,-0.185119,-0.137772
15.01,-0.199418,0,-0.166607,-0.123995
15.012,-0.199418,0,-0.149946,-0.111596
15.014,-0.199418,0,-0.134952,-0.100436
15.016,-0.199418,0,-0.121457,-0.0903925
15.018,-0.199418,0,-0.109311,-0.0813533
15.02,-0.199418,0,-0.0983799,-0.0732179
15.022,-0.199418,0,-0.0885419,-0.0658961
15.024,-0.199418,0,-0.0796877,-0.0593065
15.026,-0.199418,0,-0.0717189,-0.0533759
15.028,-0.199418,0,-0.064547,-0.0480383
15.03,-0.199418,0,-0.0580923,-0.0432345
15.032,-0.202485,0,-0.205681,-0.038911
15.034,-0.202485,0,-0.185113,-0.0350199
15.036,-0.202485,0,-0.166602,-0.0315179
15.038,-0.202485,0,-0.149942,-0.0283661
15.04,-0.202485,0,-0.134947,-0.0255295
15.042,-0.202485,0,-0.121453,-0.0229766
15.044,-0.202485,0,-0.109307,-0.0206789
15.046,-0.202485,0,-0.0983767,-0.018611
15.048,-0.202485,0,-0.088539,-0.0167499
15.05,-0.202485,0,-0.0796851,-0.0150749
15.052,-0.202485,0,-0.0717166,-0.0135674
15.054,-0.202485,0,-0.0645449,-0.0122107
15.056,-0.202485,0,-0.0580904,-0.0109896
15.058,-0.202485,0,-0.0522814,-0.00989066
15.06,-0.202485,0,-0.0470533,-0.00890159
15.062,-0.202485,0,-0.0423479,-0.00801143
15.064,-0.202485,0,-0.0381131,-0.00721029
15.066,-0.202485,0,-0.0343018,-0.00648926
15.068,-0.202485,0,-0.0308716,-0.00584033
15.07,-0.202485,0,-0.0277845,-0.0052563
15.072,-0.202485,0,-0.025006,-0.00473067
15.074,-0.202485,0,-0.0225054,-0.0042576
15.076,-0.202485,0,-0.0202549,-0.00383184
15.078,-0.205553,0,-0.171627,-0.00344866
15.08,-0.205553,0,-0.154465,-0.00310379
15.082,-0.205553,0,-0.139018,-0.00279341
15.084,-0.205553,0,-0.125116,-0.00251407
15.086,-0.205553,0,-0.112605,-0.00226267
15.088,-0.205553,-0.00306796,-0.101344,-0.155434
15.09,-0.205553,-0.00306796,-0.0912099,-0.139891
15.092,-0.205553,-0.00306796,-0.0820889,-0.125902
15.094,-0.205553,-0.00306796,-0.07388,-0.113312
15.096,-0.205553,-0.00306796,-0.066492,-0.101981
15.098,-0.205553,-0.00306796,-0.0598428,-0.0917825
15.1,-0.205553,-0.00306796,-0.0538585,-0.0826043
15.102,-0.205553,-0.00306796,-0.0484727,-0.0743438
15.104,-0.205553,-0.00306796,-0.0436254,-0.0669094
15.106,-0.205553,-0.00306796,-0.0392629,-0.0602185
15.108,-0.205553,-0.00306796,-0.0353366,-0.0541967
15.11,-0.205553,0,-0.0318029,0.104621
15.112,-0.205553,0,-0.0286226,0.094159
15.114,-0.205553,0,-0.0257604,0.0847431
15.116,-0.205553,0,-0.0231843,0.0762688
15.118,-0.205553,0,-0.0208659,0.0686419
15.12,-0.205553,0,-0.0187793,0.0617777
15.122,-0.205553,0,-0.0169014,0.0555999
15.124,-0.205553,0,-0.0152112,0.0500399
15.126,-0.205553,0,-0.0136901,0.0450359
15.128,-0.205553,0,-0.0123211,0.0405324
15.13,-0.205553,0,-0.011089,0.0364791
15.132,-0.205553,0,-0.00998009,0.0328312
15.134,-0.205553,0,-0.00898208,0.0295481
15.136,-0.205553,0,-0.00808387,0.0265933
15.138,-0.205553,0,-0.00727549,0.023934
15.14,-0.205553,0,-0.00654794,0.0215406
15.142,-0.205553,0,-0.00589314,0.0193865
15.144,-0.205553,0,-0.00530383,0.0174478
15.146,-0.205553,0,-0.00477345,0.0157031
15.148,-0.205553,0,-0.0042961,0.0141328
15.15,-0.205553,0,-0.00386649,0.0127195
15.152,-0.205553,0,-0.00347984,0.0114475
15.154,-0.205553,0,-0.00313186,0.0103028
15.156,-0.205553,0,-0.00281867,0.0092725
15.158,-0.205553,0,-0.00253681,0.00834525
15.16,-0.205553,0,-0.00228313,0.00751073
15.162,-0.205553,0,-0.00205481,0.00675965
15.164,-0.205553,0,-0.00184933,0.00608369
15.166,-0.205553,0,-0.0016644,0.00547532
15.168,-0.205553,0,-0.00149796,0.00492779
15.17,-0.205553,0,-0.00134816,0.00443501
15.172,-0.205553,0,-0.00121335,0.00399151
15.174,-0.205553,0,-0.00109201,0.00359236
15.176,-0.205553,0,-0.00098281,0.00323312
15.178,-0.205553,0,-0.000884529,0.00290981
15.18,-0.205553,0,-0.000796076,0.00261883
15.182,-0.205553,0,-0.000716469,0.00235695
15.184,-0.205553,0,-0.000644822,0.00212125
15.186,-0.205553,0,-0.00058034,0.00190913
15.188,-0.205553,0,-0.000522306,0.00171821
15.19,-0.205553,0,-0.000470075,0.00154639
15.192,-0.205553,0,-0.000423068,0.00139175
15.194,-0.205553,0,-0.000380761,0.00125258
15.196,-0.205553,0,-0.000342685,0.00112732
15.198,-0.205553,0,-0.000308416,0.00101459
15.2,-0.205553,0,-0.000277575,0.000913129
15.202,-0.205553,0,-0.000249817,0.000821816
15.204,-0.205553,0,-0.000224836,0.000739635
15.206,-0.205553,0,-0.000202352,0.000665671
15.208,-0.205553,0,-0.000182117,0.000599104
15.21,-0.205553,0,-0.000163905,0.000539194
15.212,-0.205553,0,-0.000147515,0.000485274
15.214,-0.205553,0,-0.000132763,0.000436747
15.216,-0.205553,0,-0.000119487,0.000393072
15.218,-0.205553,0,-0.000107538,0.000353765
15.22,-0.205553,0,-9.67843e-05,0.000318388
15.222,-0.205553,0,-8.71059e-05,0.00028655
15.224,-0.205553,0,-7.83953e-05,0.000257895
15.226,-0.205553,0,-7.05558e-05,0.000232105
15.228,-0.205553,0,-6.35002e-05,0.000208895
15.23,-0.205553,0,-5.71502e-05,0.000188005
15.232,-0.205553,0,-5.14352e-05,0.000169205
15.234,-0.205553,0,-4.62916e-05,0.000152284
15.236,-0.205553,0,-4.16625e-05,0.000137056
15.238,-0.205553,0,-3.74962e-05,0.00012335
15.24,-0.205553,0,-3.37466e-05,0.000111015
15.242,-0.205553,0,-3.03719e-05,9.99137e-05
15.244,-0.205553,0,-2.73347e-05,8.99223e-05
15.246,-0.205553,0,-2.46013e-05,8.09301e-05
15.248,-0.205553,0,-2.21411e-05,7.28371e-05
15.25,-0.205553,0,-1.9927e-05,6.55534e-05
15.252,-0.205553,0,-1.79343e-05,5.8998e-05
15.254,-0.205553,0.00306796,-1.61409e-05,0.153451
15.256,-0.205553,0.00306796,-1.45268e-05,0.138106
15.258,-0.205553,0.00306796,-1.30741e-05,0.124295
15.26,-0.205553,0.00306796,-1.17667e-05,0.111866
15.262,-0.205553,0.00306796,-1.059e-05,0.100679
15.264,-0.205553,0.00306796,-9.53104e-06,0.0906114
15.266,-0.205553,0.00306796,-8.57793e-06,0.0815502
15.268,-0.205553,0.00306796,-7.72014e-06,0.0733952
15.27,-0.205553,0.00306796,-6.94813e-06,0.0660557
15.272,-0.205553,0.00306796,-6.25331e-06,0.0594501
15.274,-0.205553,0,-5.62798e-06,-0.099893
15.276,-0.205553,0,-5.06518e-06,-0.0899037
15.278,-0.205553,0,-4.55867e-06,-0.0809133
15.28,-0.205553,0,-4.1028e-06,-0.072822
15.282,-0.205553,0,-3.69252e-06,-0.0655398
15.284,-0.205553,0,-3.32327e-06,-0.0589858
15.286,-0.205553,0,-2.99094e-06,-0.0530872
15.288,-0.208621,0,-0.153401,-0.0477785
15.29,-0.208621,0,-0.138061,-0.0430006
15.292,-0.208621,0,-0.124255,-0.0387006
15.294,-0.208621,0,-0.111829,-0.0348305
15.296,-0.208621,0,-0.100646,-0.0313475
15.298,-0.208621,0,-0.0905816,-0.0282127
15.3,-0.208621,0,-0.0815235,-0.0253915
15.302,-0.208621,0,-0.0733711,-0.0228523
15.304,-0.208621,0,-0.066034,-0.0205671
15.306,-0.208621,0,-0.0594306,-0.0185104
15.308,-0.208621,0,-0.0534875,-0.0166593
15.31,-0.208621,0,-0.0481388,-0.0149934
15.312,-0.208621,0,-0.0433249,-0.0134941
15.314,-0.208621,0,-0.0389924,-0.0121447
15.316,-0.208621,0,-0.0350932,-0.0109302
15.318,-0.208621,0,-0.0315839,-0.00983717
15.32,-0.208621,0,-0.0284255,-0.00885345
15.322,-0.208621,0,-0.0255829,-0.00796811
15.324,-0.208621,0,-0.0230246,-0.0071713
15.326,-0.208621,0,-0.0207222,-0.00645417
15.328,-0.208621,0,-0.01865,-0.00580875
15.33,-0.208621,0,-0.016785,-0.00522787
15.332,-0.208621,0,-0.0151065,-0.00470509
15.334,-0.208621,0,-0.0135958,-0.00423458
15.336,-0.208621,0,-0.0122362,-0.00381112
15.338,-0.208621,0,-0.0110126,-0.00343001
15.34,-0.208621,0,-0.00991135,-0.00308701
15.342,-0.208621,0,-0.00892021,-0.00277831
15.344,-0.208621,0,-0.00802819,-0.00250048
15.346,-0.208621,0,-0.00722537,-0.00225043
15.348,-0.208621,0,-0.00650284,-0.00202539
15.35,-0.208621,0,-0.00585255,-0.00182285
15.352,-0.208621,0,-0.0052673,-0.00164056
15.354,-0.208621,0,-0.00474057,-0.00147651
15.356,-0.208621,0,-0.00426651,-0.00132886
15.358,-0.208621,0,-0.00383986,-0.00119597
15.36,-0.208621,0,-0.00345587,-0.00107637
15.362,-0.208621,0,-0.00311029,-0.000968736
15.364,-0.208621,0,-0.00279926,-0.000871862
15.366,-0.208621,0,-0.00251933,-0.000784676
15.368,-0.208621,0,-0.0022674,-0.000706208
15.37,-0.208621,0,-0.00204066,-0.000635587
15.372,-0.208621,0,-0.00183659,-0.000572029
15.374,-0.208621,0,-0.00165293,-0.000514826
15.376,-0.208621,0,-0.00148764,-0.000463343
15.378,-0.208621,0,-0.00133888,-0.000417009
15.38,-0.208621,0,-0.00120499,-0.000375308
15.382,-0.208621,0,-0.00108449,-0.000337777
15.384,-0.208621,0,-0.000976041,-0.000304
15.386,-0.208621,0,-0.000878437,-0.0002736
15.388,-0.208621,0,-0.000790593,-0.00024624
15.39,-0.208621,0,-0.000711534,-0.000221616
15.392,-0.208621,0,-0.00064038,-0.000199454
15.394,-0.208621,0,-0.000576342,-0.000179509
15.396,-0.208621,0,-0.000518708,-0.000161558
15.398,-0.208621,0,-0.000466837,-0.000145402
15.4,-0.208621,0,-0.000420154,-0.000130862
15.402,-0.208621,0,-0.000378138,-0.000117776
15.404,-0.208621,0,-0.000340324,-0.000105998
15.406,-0.208621,0,-0.000306292,-9.53983e-05
15.408,-0.208621,0,-0.000275663,-8.58584e-05
15.41,-0.208621,0,-0.000248096,-7.72726e-05
15.412,-0.208621,0,-0.000223287,-6.95453e-05
15.414,-0.208621,0,-0.000200958,-6.25908e-05
15.416,-0.208621,0,-0.000180862,-5.63317e-05
15.418,-0.208621,0,-0.000162776,-5.06986e-05
15.42,-0.208621,0,-0.000146498,-4.56287e-05
15.422,-0.208621,0,-0.000131849,-4.10658e-05
15.424,-0.208621,0,-0.000118664,-3.69592e-05
15.426,-0.208621,0,-0.000106797,-3.32633e-05
15.428,-0.208621,0,-9.61177e-05,-2.9937e-05
15.43,-0.208621,0,-8.65059e-05,-2.69433e-05
15.432,-0.208621,0,-7.78553e-05,-2.4249e-05
15.434,-0.208621,0,-7.00698e-05,-2.18241e-05
15.436,-0.208621,0,-6.30628e-05,-1.96417e-05
15.438,-0.208621,0,-5.67565e-05,-1.76775e-05
15.44,-0.208621,0,-5.10809e-05,-1.59097e-05
15.442,-0.208621,0,-4.59728e-05,-1.43188e-05
15.444,-0.208621,0,-4.13755e-05,-1.28869e-05
15.446,-0.208621,0,-3.7238e-05,-1.15982e-05
15.448,-0.208621,0,-3.35142e-05,-1.04384e-05
15.45,-0.208621,0,-3.01627e-05,-9.39454e-06
15.452,-0.208621,0,-2.71465e-05,-8.45509e-06
15.454,-0.208621,0,-2.44318e-05,-7.60958e-06
15.456,-0.208621,0,-2.19886e-05,-6.84862e-06
15.458,-0.208621,0.00306796,-1.97898e-05,0.153392
15.46,-0.208621,0.00306796,-1.78108e-05,0.138053
15.462,-0.208621,0.00306796,-1.60297e-05,0.124247
15.464,-0.208621,0.00306796,-1.44267e-05,0.111823
15.466,-0.208621,0.00306796,-1.29841e-05,0.10064
15.468,-0.208621,0.00306796,-1.16857e-05,0.0905764
15.47,-0.208621,0.00306796,-1.05171e-05,0.0815188
15.472,-0.208621,0,-9.46539e-06,-0.0800312
15.474,-0.208621,0,-8.51885e-06,-0.0720281
15.476,-0.208621,0,-7.66696e-06,-0.0648253
15.478,-0.208621,0,-6.90027e-06,-0.0583427
15.48,-0.208621,0,-6.21024e-06,-0.0525085
15.482,-0.208621,0,-5.58922e-06,-0.0472576
15.484,-0.208621,0,-5.0303e-06,-0.0425319
15.486,-0.208621,0,-4.52727e-06,-0.0382787
15.488,-0.208621,0,-4.07454e-06,-0.0344508
15.49,-0.208621,0,-3.66709e-06,-0.0310057
15.492,-0.208621,0,-3.30038e-06,-0.0279052
15.494,-0.208621,0,-2.97034e-06,-0.0251146
15.496,-0.208621,0,-2.67331e-06,-0.0226032
15.498,-0.208621,0,-2.40597e-06,-0.0203429
15.5,-0.208621,0,-2.16538e-06,-0.0183086
15.502,-0.208621,0,-1.94884e-06,-0.0164777
15.504,-0.208621,0,-1.75396e-06,-0.0148299
15.506,-0.208621,0,-1.57856e-06,-0.0133469
15.508,-0.208621,0,-1.4207e-06,-0.0120123
15.51,-0.208621,0,-1.27863e-06,-0.010811
15.512,-0.208621,0,-1.15077e-06,-0.00972993
15.514,-0.208621,0,-1.03569e-06,-0.00875693
15.516,-0.208621,0,-9.32124e-07,-0.00788124
15.518,-0.208621,0,-8.38911e-07,-0.00709312
15.52,-0.208621,0,-7.5502e-07,-0.0063838
15.522,-0.208621,0,-6.79518e-07,-0.00574542
15.524,-0.208621,0,-6.11566e-07,-0.00517088
15.526,-0.208621,0,-5.5041e-07,-0.00465379
15.528,-0.208621,0,-4.95369e-07,-0.00418841
15.53,-0.208621,0,-4.45832e-07,-0.00376957
15.532,-0.208621,0,-4.01249e-07,-0.00339262
15.534,-0.208621,0,-3.61124e-07,-0.00305335
15.536,-0.208621,0,-3.25011e-07,-0.00274802
15.538,-0.208621,0,-2.9251e-07,-0.00247322
15.54,-0.208621,0,-2.63259e-07,-0.00222589
15.542,-0.208621,0,-2.36933e-07,-0.00200331
15.544,-0.208621,0,-2.1324e-07,-0.00180297
15.546,-0.208621,0,-1.91916e-07,-0.00162268
15.548,-0.208621,0,-1.72724e-07,-0.00146041
15.55,-0.208621,0,-1.55452e-07,-0.00131437
15.552,-0.208621,0,-1.39907e-07,-0.00118293
15.554,-0.208621,0,-1.25916e-07,-0.00106464
15.556,-0.208621,0,-1.13324e-07,-0.000958175
15.558,-0.208621,0,-1.01992e-07,-0.000862357
15.56,-0.208621,0,-9.17928e-08,-0.000776122
15.562,-0.208621,0,-8.26136e-08,-0.000698509
15.564,-0.208621,0,-7.43522e-08,-0.000628658
15.566,-0.208621,0,-6.6917e-08,-0.000565793
15.568,-0.208621,0,-6.02253e-08,-0.000509213
15.57,-0.208621,0,-5.42028e-08,-0.000458292
15.572,-0.208621,0,-4.87825e-08,-0.000412463
15.574,-0.208621,0,-4.39042e-08,-0.000371217
15.576,-0.208621,0,-3.95138e-08,-0.000334095
15.578,-0.208621,0,-3.55624e-08,-0.000300685
15.58,-0.208621,0,-3.20062e-08,-0.000270617
15.582,-0.208621,0,-2.88056e-08,-0.000243555
15.584,-0.208621,0,-2.5925e-08,-0.0002192
15.586,-0.208621,0,-2.33325e-08,-0.00019728
15.588,-0.208621,0,-2.09993e-08,-0.000177552
15.59,-0.208621,0,-1.88993e-08,-0.000159797
15.592,-0.208621,0,-1.70094e-08,-0.000143817
15.594,-0.208621,0,-1.53085e-08,-0.000129435
15.596,-0.208621,0,-1.37776e-08,-0.000116492
15.598,-0.208621,0,-1.23999e-08,-0.000104843
15.6,-0.208621,0,-1.11599e-08,-9.43583e-05
15.602,-0.208621,0,-1.00439e-08,-8.49224e-05
15.604,-0.208621,0,-9.03949e-09,-7.64302e-05
15.606,-0.208621,0,-8.13554e-09,-6.87872e-05
15.608,-0.208621,0,-7.32199e-09,-6.19085e-05
15.61,-0.208621,0,-6.58979e-09,-5.57176e-05
15.612,-0.208621,0,-5.93081e-09,-5.01458e-05
15.614,-0.208621,0,-5.33773e-09,-4.51313e-05
15.616,-0.208621,0,-4.80396e-09,-4.06181e-05
15.618,-0.208621,0,-4.32356e-09,-3.65563e-05
15.62,-0.208621,0,-3.89121e-09,-3.29007e-05
15.622,-0.208621,0,-3.50209e-09,-2.96106e-05
15.624,-0.208621,0,-3.15188e-09,-2.66496e-05
15.626,-0.208621,0,-2.83669e-09,-2.39846e-05
15.628,-0.208621,0,-2.55302e-09,-2.15861e-05
15.63,-0.208621,0,-2.29772e-09,-1.94275e-05
15.632,-0.208621,0,-2.06795e-09,-1.74848e-05
15.634,-0.208621,0,-1.86115e-09,-1.57363e-05
15.636,-0.208621,0,-1.67504e-09,-1.41627e-05
15.638,-0.208621,0,-1.50754e-09,-1.27464e-05
15.64,-0.208621,0,-1.35678e-09,-1.14718e-05
15.642,-0.208621,0,-1.2211e-09,-1.03246e-05
15.644,-0.208621,0,-1.09899e-09,-9.29213e-06
15.646,-0.208621,0,-9.89095e-10,-8.36291e-06
15.648,-0.208621,0,-8.90186e-10,-7.52662e-06
15.65,-0.208621,0,-8.01165e-10,-6.77396e-06
15.652,-0.208621,0,-7.2105e-10,-6.09656e-06
15.654,-0.208621,0,-6.48944e-10,-5.48691e-06
15.656,-0.208621,0,-5.8405e-10,-4.93822e-06
15.658,-0.208621,0,-5.25644e-10,-4.4444e-06
15.66,-0.208621,0,-4.73079e-10,-3.99996e-06
15.662,-0.208621,0,-4.25771e-10,-3.59996e-06
15.664,-0.208621,0,-3.83196e-10,-3.23996e-06
15.666,-0.208621,0,-3.44876e-10,-2.91597e-06
15.668,-0.208621,0,-3.10386e-10,-2.62437e-06
15.67,-0.208621,0,-2.79348e-10,-2.36193e-06
15.672,-0.208621,0,-2.51413e-10,-2.12574e-06
15.674,-0.208621,0,-2.26272e-10,-1.91317e-06
15.676,-0.208621,-0.00306796,-2.03645e-10,-0.1534
15.678,-0.208621,-0.00306796,-1.83281e-10,-0.13806
15.68,-0.208621,-0.00306796,-1.64954e-10,-0.124254
15.682,-0.208621,-0.00306796,-1.48459e-10,-0.111828
15.684,-0.208621,-0.00306796,-1.33614e-10,-0.100646
15.686,-0.208621,-0.00306796,-1.20252e-10,-0.090581
15.688,-0.208621,-0.00306796,-1.08226e-10,-0.0815229
15.69,-0.208621,-0.00306796,-9.74048e-11,-0.0733706
15.692,-0.208621,-0.00306796,-8.76632e-11,-0.0660336
15.694,-0.208621,-0.00306796,-7.88969e-11,-0.0594302
15.696,-0.208621,-0.00306796,-7.10081e-11,-0.0534872
15.698,-0.208621,-0.00306796,-6.39062e-11,-0.0481385
15.7,-0.208621,-0.00306796,-5.75167e-11,-0.0433246
15.702,-0.208621,-0.00306796,-5.17648e-11,-0.0389922
15.704,-0.208621,0,-4.65903e-11,0.118305
15.706,-0.205553,0,0.153398,0.106475
15.708,-0.205553,0,0.138058,0.0958272
15.71,-0.205553,0,0.124252,0.0862444
15.712,-0.205553,0,0.111827,0.07762
15.714,-0.205553,0,0.100644,0.069858
15.716,-0.205553,0,0.09058,0.0628722
15.718,-0.205553,0,0.081522,0.056585
15.72,-0.205553,0,0.0733698,0.0509265
15.722,-0.205553,0,0.0660328,0.0458338
15.724,-0.205553,0,0.0594296,0.0412504
15.726,-0.205553,0,0.0534866,0.0371254
15.728,-0.205553,0,0.0481379,0.0334129
15.73,-0.205553,0,0.0433241,0.0300716
15.732,-0.205553,0,0.0389917,0.0270644
15.734,-0.205553,0,0.0350926,0.024358
15.736,-0.205553,0,0.0315833,0.0219222
15.738,-0.205553,0,0.028425,0.01973
15.74,-0.205553,0,0.0255825,0.017757
15.742,-0.205553,0,0.0230242,0.0159813
15.744,-0.205553,0,0.0207218,0.0143831
15.746,-0.205553,0,0.0186496,0.0129448
15.748,-0.205553,0,0.0167847,0.0116503
15.75,-0.205553,0,0.0151062,0.0104853
15.752,-0.205553,0,0.0135956,0.00943678
15.754,-0.205553,0,0.012236,0.0084931
15.756,-0.205553,0,0.0110124,0.00764379
15.758,-0.205553,-0.00306796,0.00991118,-0.146519
15.76,-0.205553,-0.00306796,0.00892006,-0.131867
15.762,-0.205553,-0.00306796,0.00802805,-0.11868
15.764,-0.205553,-0.00306796,0.00722525,-0.106812
15.766,-0.205553,-0.00306796,0.00650272,-0.0961309
15.768,-0.205553,-0.00306796,0.00585245,-0.0865178
15.77,-0.205553,-0.00306796,0.00526721,-0.077866
15.772,-0.205553,-0.00306796,0.00474048,-0.0700794
15.774,-0.205553,-0.00306796,0.00426644,-0.0630715
15.776,-0.205553,-0.00306796,0.00383979,-0.0567643
15.778,-0.205553,-0.00306796,0.00345581,-0.0510879
15.78,-0.205553,-0.00306796,0.00311023,-0.0459791
15.782,-0.205553,-0.00306796,0.00279921,-0.0413812
15.784,-0.205553,-0.00306796,0.00251929,-0.0372431
15.786,-0.205553,-0.00306796,0.00226736,-0.0335188
15.788,-0.205553,-0.00306796,0.00204062,-0.0301669
15.79,-0.205553,-0.00306796,0.00183656,-0.0271502
15.792,-0.202485,-0.00306796,0.155051,-0.0244352
15.794,-0.202485,-0.00306796,0.139546,-0.0219917
15.796,-0.202485,-0.00306796,0.125591,-0.0197925
15.798,-0.202485,-0.00306796,0.113032,-0.0178132
15.8,-0.202485,-0.00306796,0.101729,-0.0160319
15.802,-0.202485,-0.00306796,0.0915561,-0.0144287
15.804,-0.202485,-0.00306796,0.0824004,-0.0129859
15.806,-0.202485,0,0.0741604,0.141711
15.808,-0.202485,0,0.0667444,0.12754
15.81,-0.202485,0,0.0600699,0.114786
15.812,-0.202485,0,0.0540629,0.103307
15.814,-0.202485,0,0.0486566,0.0929765
15.816,-0.202485,0,0.043791,0.0836788
15.818,-0.202485,0,0.0394119,0.0753109
15.82,-0.199418,0,0.188869,0.0677798
15.822,-0.199418,0,0.169982,0.0610019
15.824,-0.199418,0,0.152984,0.0549017
15.826,-0.199418,0,0.137685,0.0494115
15.828,-0.199418,0,0.123917,0.0444704
15.83,-0.199418,0,0.111525,0.0400233
15.832,-0.199418,0,0.100373,0.036021
15.834,-0.199418,0,0.0903353,0.0324189
15.836,-0.199418,0,0.0813018,0.029177
15.838,-0.199418,0,0.0731716,0.0262593
15.84,-0.199418,0,0.0658545,0.0236334
15.842,-0.199418,0,0.059269,0.02127
15.844,-0.199418,0,0.0533421,0.019143
15.846,-0.199418,0,0.0480079,0.0172287
15.848,-0.199418,0,0.0432071,0.0155059
15.85,-0.199418,0,0.0388864,0.0139553
15.852,-0.19635,0,0.188396,0.0125597
15.854,-0.19635,0,0.169556,0.0113038
15.856,-0.19635,0,0.152601,0.0101734
15.858,-0.19635,0,0.137341,0.00915605
15.86,-0.19635,0,0.123607,0.00824045
15.862,-0.19635,0,0.111246,0.0074164
15.864,-0.19635,0,0.100121,0.00667476
15.866,-0.19635,0,0.0901091,0.00600729
15.868,-0.19635,0,0.0810982,0.00540656
15.87,-0.19635,0,0.0729884,0.0048659
15.872,-0.19635,0,0.0656896,0.00437931
15.874,-0.19635,0,0.0591206,0.00394138
15.876,-0.19635,0,0.0532086,0.00354724
15.878,-0.19635,0,0.0478877,0.00319252
