"Time","state"
26.544,-0.079767,0,0.644799,0.481419
26.546,-0.076699,0.00306796,0.733717,0.586675
26.548,-0.0736311,0.00306796,0.813743,0.528008
26.55,-0.0705631,0.00613592,0.885767,0.628605
26.552,-0.0705631,0.00613592,0.79719,0.565744
26.554,-0.0705631,0.00920388,0.717471,0.662568
26.556,-0.0674952,0.00920388,0.799122,0.596311
26.558,-0.0644272,0.0122718,0.872608,0.690078
26.56,-0.0644272,0.0122718,0.785347,0.62107
26.562,-0.0613592,0.0122718,0.860211,0.558963
26.564,-0.0613592,0.0153398,0.77419,0.656465
26.566,-0.0582913,0.0153398,0.850169,0.590819
26.568,-0.0582913,0.0184078,0.765152,0.685135
26.57,-0.0552233,0.0184078,0.842035,0.616621
26.572,-0.0552233,0.0184078,0.757831,0.554959
26.574,-0.0552233,0.0214757,0.682048,0.652861
26.576,-0.0521553,0.0214757,0.767241,0.587575
26.578,-0.0521553,0.0214757,0.690517,0.528818
26.58,-0.0490874,0.0245437,0.774864,0.629334
26.582,-0.0490874,0.0245437,0.697377,0.566401
26.584,-0.0460194,0.0245437,0.781038,0.509761
26.586,-0.0460194,0.0276117,0.702934,0.612183
26.588,-0.0460194,0.0276117,0.63264,0.550964
26.59,-0.0460194,0.0276117,0.569376,0.495868
26.592,-0.0429515,0.0276117,0.665837,0.446281
26.594,-0.0429515,0.0306796,0.599253,0.555051
26.596,-0.0429515,0.0306796,0.539328,0.499546
26.598,-0.0429515,0.0306796,0.485395,0.449591
26.6,-0.0429515,0.0306796,0.436856,0.404632
26.602,-0.0429515,0.0276117,0.39317,0.210771
26.604,-0.0429515,0.0276117,0.353853,0.189694
26.606,-0.0460194,0.0245437,0.16507,0.0173264
26.608,-0.0460194,0.0245437,0.148563,0.0155937
26.61,-0.0460194,0.0245437,0.133706,0.0140344
26.612,-0.0460194,0.0214757,0.120336,-0.140767
26.614,-0.0490874,0.0214757,-0.0450959,-0.12669
26.616,-0.0490874,0.0214757,-0.0405863,-0.114021
26.618,-0.0490874,0.0214757,-0.0365277,-0.102619
26.62,-0.0490874,0.0184078,-0.0328749,-0.245755
26.622,-0.0490874,0.0184078,-0.0295874,-0.22118
26.624,-0.0521553,0.0184078,-0.180027,-0.199062
26.626,-0.0521553,0.0153398,-0.162024,-0.332554
26.628,-0.0552233,0.0153398,-0.29922,-0.299298
26.63,-0.0552233,0.0122718,-0.269298,-0.422767
26.632,-0.0582913,0.00920388,-0.395766,-0.533888
26.634,-0.0582913,0.00920388,-0.356189,-0.480499
26.636,-0.0582913,0.00920388,-0.320571,-0.432449
26.638,-0.0582913,0.00920388,-0.288513,-0.389204
26.64,-0.0582913,0.00920388,-0.259662,-0.350284
26.642,-0.0582913,0.00920388,-0.233696,-0.315256
26.644,-0.0582913,0.00920388,-0.210326,-0.28373
26.646,-0.0582913,0.00920388,-0.189294,-0.255357
26.648,-0.0582913,0.00920388,-0.170364,-0.229821
26.65,-0.0582913,0.00920388,-0.153328,-0.206839
26.652,-0.0582913,0.00920388,-0.137995,-0.186155
26.654,-0.0582913,0.00920388,-0.124196,-0.16754
26.656,-0.0582913,0.00920388,-0.111776,-0.150786
26.658,-0.0582913,0.00920388,-0.100598,-0.135707
26.66,-0.0613592,0.00920388,-0.243937,-0.122136
26.662,-0.0613592,0.00920388,-0.219543,-0.109923
26.664,-0.0613592,0.00920388,-0.197589,-0.0989305
26.666,-0.0613592,0.00920388,-0.17783,-0.0890375
26.668,-0.0613592,0.00920388,-0.160047,-0.0801337
26.67,-0.0613592,0.00613592,-0.144042,-0.225518
26.672,-0.0613592,0.00613592,-0.129638,-0.202967
26.674,-0.0644272,0.00613592,-0.270072,-0.18267
26.676,-0.0644272,0.00613592,-0.243065,-0.164403
26.678,-0.0644272,0.00613592,-0.218759,-0.147963
26.68,-0.0644272,0.00613592,-0.196883,-0.133166
26.682,-0.0644272,0.00613592,-0.177194,-0.11985
26.684,-0.0644272,0.00613592,-0.159475,-0.107865
26.686,-0.0674952,0.00306796,-0.296926,-0.250476
26.688,-0.0674952,0.00306796,-0.267233,-0.225429
26.69,-0.0674952,0.00306796,-0.24051,-0.202886
26.692,-0.0705631,0.00306796,-0.369857,-0.182597
26.694,-0.0705631,0,-0.332871,-0.317736
26.696,-0.0705631,0,-0.299584,-0.285962
26.698,-0.0736311,-0.00306796,-0.423024,-0.410764
26.7,-0.0736311,-0.00306796,-0.380721,-0.369688
26.702,-0.0736311,-0.00306796,-0.342649,-0.332719
26.704,-0.076699,-0.00306796,-0.461782,-0.299447
26.706,-0.076699,-0.00613592,-0.415604,-0.4229
26.708,-0.079767,-0.00613592,-0.527442,-0.38061
26.71,-0.079767,-0.00920388,-0.474698,-0.495947
26.712,-0.082835,-0.00920388,-0.580626,-0.446353
26.714,-0.082835,-0.0122718,-0.522563,-0.555115
26.716,-0.0859029,-0.0122718,-0.623705,-0.499604
26.718,-0.0859029,-0.0153398,-0.561335,-0.603042
26.72,-0.0859029,-0.0153398,-0.505201,-0.542737
26.722,-0.0889709,-0.0184078,-0.608079,-0.641862
26.724,-0.0920388,-0.0184078,-0.700669,-0.577676
26.726,-0.0920388,-0.0214757,-0.630602,-0.673306
26.728,-0.0920388,-0.0214757,-0.567542,-0.605975
26.73,-0.0951068,-0.0214757,-0.664186,-0.545378
26.732,-0.0951068,-0.0214757,-0.597767,-0.49084
26.734,-0.0951068,-0.0245437,-0.537991,-0.595154
26.736,-0.0951068,-0.0245437,-0.484192,-0.535639
26.738,-0.0951068,-0.0245437,-0.435772,-0.482075
26.74,-0.0951068,-0.0245437,-0.392195,-0.433867
26.742,-0.0981748,-0.0245437,-0.506374,-0.390481
26.744,-0.0981748,-0.0245437,-0.455736,-0.351433
26.746,-0.0981748,-0.0245437,-0.410163,-0.316289
26.748,-0.0981748,-0.0245437,-0.369146,-0.28466
26.75,-0.0981748,-0.0245437,-0.332232,-0.256194
26.752,-0.0981748,-0.0245437,-0.299009,-0.230575
26.754,-0.0951068,-0.0245437,-0.11571,-0.207517
26.756,-0.0951068,-0.0245437,-0.104139,-0.186766
26.758,-0.0951068,-0.0245437,-0.0937248,-0.168089
26.76,-0.0951068,-0.0214757,-0.0843524,0.00211787
26.762,-0.0920388,-0.0214757,0.077481,0.00190608
26.764,-0.0920388,-0.0184078,0.0697329,0.155114
26.766,-0.0889709,-0.0184078,0.216158,0.139602
26.768,-0.0889709,-0.0153398,0.194542,0.27904
26.77,-0.0859029,-0.0122718,0.328486,0.404534
26.772,-0.082835,-0.0122718,0.449035,0.364081
26.774,-0.082835,-0.00920388,0.404132,0.481071
26.776,-0.079767,-0.00613592,0.517117,0.586362
26.778,-0.079767,-0.00613592,0.465405,0.527726
26.78,-0.076699,-0.00306796,0.572263,0.628351
26.782,-0.076699,-0.00306796,0.515036,0.565516
26.784,-0.0736311,-0.00306796,0.616931,0.508964
26.786,-0.0736311,0,0.555238,0.611466
26.788,-0.0736311,0,0.499714,0.550319
26.79,-0.0705631,0,0.603141,0.495287
26.792,-0.0705631,0,0.542827,0.445759
26.794,-0.0705631,0.00306796,0.488544,0.554581
26.796,-0.0705631,0.00306796,0.439689,0.499123
26.798,-0.0674952,0.00306796,0.549119,0.449211
26.8,-0.0674952,0.00613592,0.494207,0.557688
26.802,-0.0644272,0.00613592,0.598184,0.501919
26.804,-0.0644272,0.00920388,0.538366,0.605125
26.806,-0.0644272,0.00920388,0.484529,0.544613
26.808,-0.0613592,0.00920388,0.589474,0.490151
26.81,-0.0613592,0.00920388,0.530527,0.441136
26.812,-0.0613592,0.0122718,0.477474,0.550421
26.814,-0.0613592,0.0122718,0.429727,0.495379
26.816,-0.0613592,0.0122718,0.386754,0.445841
26.818,-0.0613592,0.0122718,0.348079,0.401257
26.82,-0.0613592,0.0122718,0.313271,0.361131
26.822,-0.0613592,0.0122718,0.281944,0.325018
26.824,-0.0613592,0.0122718,0.253749,0.292516
26.826,-0.0613592,0.0122718,0.228374,0.263264
26.828,-0.0613592,0.0122718,0.205537,0.236938
26.83,-0.0613592,0.0122718,0.184983,0.213244
26.832,-0.0613592,0.0122718,0.166485,0.19192
26.834,-0.0613592,0.00920388,0.149836,0.0193297
26.836,-0.0613592,0.00920388,0.134853,0.0173968
26.838,-0.0644272,0.00920388,-0.0320305,0.0156571
26.84,-0.0644272,0.00613592,-0.0288275,-0.139307
26.842,-0.0674952,0.00613592,-0.179343,-0.125376
26.844,-0.0674952,0.00306796,-0.161409,-0.266237
26.846,-0.0705631,0.00306796,-0.298666,-0.239613
26.848,-0.0705631,0,-0.268799,-0.36905
26.85,-0.0736311,-0.00306796,-0.395317,-0.485543
26.852,-0.076699,-0.00306796,-0.509184,-0.436988
26.854,-0.076699,-0.00613592,-0.458265,-0.546688
26.856,-0.079767,-0.00920388,-0.565837,-0.645417
26.858,-0.082835,-0.0122718,-0.662651,-0.734273
26.86,-0.082835,-0.0122718,-0.596386,-0.660846
26.862,-0.0859029,-0.0153398,-0.690146,-0.74816
26.864,-0.0889709,-0.0184078,-0.774529,-0.826742
26.866,-0.0889709,-0.0184078,-0.697076,-0.744067
26.868,-0.0920388,-0.0214757,-0.780767,-0.823059
26.87,-0.0920388,-0.0245437,-0.70269,-0.894151
26.872,-0.0951068,-0.0245437,-0.785819,-0.804736
26.874,-0.0951068,-0.0245437,-0.707237,-0.724262
26.876,-0.0981748,-0.0276117,-0.789912,-0.805234
26.878,-0.0981748,-0.0306796,-0.71092,-0.878109
26.88,-0.101243,-0.0306796,-0.793226,-0.790298
26.882,-0.101243,-0.0306796,-0.713904,-0.711268
26.884,-0.101243,-0.0337476,-0.642513,-0.793539
26.886,-0.104311,-0.0337476,-0.73166,-0.714185
26.888,-0.104311,-0.0368155,-0.658494,-0.796165
26.89,-0.107379,-0.0368155,-0.746043,-0.716549
26.892,-0.107379,-0.0368155,-0.671439,-0.644894
26.894,-0.107379,-0.0398835,-0.604295,-0.733802
26.896,-0.107379,-0.0398835,-0.543865,-0.660422
26.898,-0.107379,-0.0398835,-0.489479,-0.59438
26.9,-0.110447,-0.0398835,-0.593929,-0.534942
26.902,-0.110447,-0.0429515,-0.534536,-0.634846
26.904,-0.110447,-0.0429515,-0.481082,-0.571361
26.906,-0.110447,-0.0429515,-0.432974,-0.514225
26.908,-0.110447,-0.0460194,-0.389677,-0.616201
26.91,-0.110447,-0.0460194,-0.350709,-0.554581
26.912,-0.110447,-0.0460194,-0.315638,-0.499123
26.914,-0.110447,-0.0460194,-0.284074,-0.44921
26.916,-0.110447,-0.0460194,-0.255667,-0.404289
26.918,-0.110447,-0.0460194,-0.2301,-0.36386
26.92,-0.110447,-0.0460194,-0.20709,-0.327474
26.922,-0.107379,-0.0429515,-0.0329831,-0.141329
26.924,-0.107379,-0.0429515,-0.0296848,-0.127196
26.926,-0.104311,-0.0429515,0.126682,-0.114476
26.928,-0.104311,-0.0429515,0.114014,-0.103029
26.93,-0.101243,-0.0398835,0.25601,0.0606723
26.932,-0.0981748,-0.0368155,0.383807,0.208003
26.934,-0.0981748,-0.0368155,0.345427,0.187203
26.936,-0.0951068,-0.0337476,0.464282,0.321881
26.938,-0.0920388,-0.0306796,0.571252,0.443091
26.94,-0.0889709,-0.0306796,0.667525,0.398782
26.942,-0.0859029,-0.0276117,0.75417,0.512301
26.944,-0.0859029,-0.0245437,0.678753,0.614469
26.946,-0.082835,-0.0245437,0.764276,0.553022
26.948,-0.079767,-0.0214757,0.841247,0.651118
26.95,-0.076699,-0.0214757,0.91052,0.586006
26.952,-0.0736311,-0.0184078,0.972866,0.680804
26.954,-0.0736311,-0.0153398,0.875579,0.766122
26.956,-0.0705631,-0.0153398,0.94142,0.689509
26.958,-0.0674952,-0.0122718,1.00068,0.773957
26.96,-0.0674952,-0.0122718,0.900608,0.696561
26.962,-0.0644272,-0.00920388,0.963945,0.780303
26.964,-0.0644272,-0.00920388,0.867551,0.702273
26.966,-0.0613592,-0.00920388,0.934194,0.632045
26.968,-0.0582913,-0.00613592,0.994173,0.722239
26.97,-0.0582913,-0.00613592,0.894755,0.650015
26.972,-0.0582913,-0.00613592,0.80528,0.585014
26.974,-0.0552233,-0.00306796,0.87815,0.67991
26.976,-0.0521553,-0.00306796,0.943733,0.611919
26.978,-0.0521553,-0.00306796,0.84936,0.550727
26.98,-0.0490874,0,0.917822,0.649053
26.982,-0.0460194,0,0.979438,0.584147
26.984,-0.0460194,0.00306796,0.881494,0.679131
26.986,-0.0429515,0.00613592,0.946743,0.764616
26.988,-0.0398835,0.00613592,1.00547,0.688154
26.99,-0.0368155,0.00920388,1.05832,0.772737
26.992,-0.0368155,0.00920388,0.952486,0.695463
26.994,-0.0337476,0.0122718,1.01064,0.779315
26.996,-0.0306796,0.0122718,1.06297,0.701383
26.998,-0.0306796,0.0153398,0.956673,0.784643
27,-0.0276117,0.0153398,1.0144,0.706179
27.002,-0.0245437,0.0153398,1.06636,0.635561
27.004,-0.0245437,0.0184078,0.959725,0.725403
27.006,-0.0214757,0.0184078,1.01715,0.652863
27.008,-0.0214757,0.0184078,0.915436,0.587576
27.01,-0.0184078,0.0214757,0.97729,0.682217
27.012,-0.0184078,0.0214757,0.879561,0.613995
27.014,-0.0153398,0.0245437,0.945003,0.705994
27.016,-0.0122718,0.0245437,1.0039,0.635394
27.018,-0.0122718,0.0276117,0.903511,0.725253
27.02,-0.00920388,0.0276117,0.966558,0.652728
27.022,-0.00920388,0.0306796,0.869902,0.740853
27.024,-0.00613592,0.0306796,0.93631,0.666768
27.026,-0.00306796,0.0337476,0.996077,0.753489
27.028,-0.00306796,0.0337476,0.896469,0.67814
27.03,-0,0.0368155,0.96022,0.763724
27.032,0.00306796,0.0368155,1.0176,0.687352
27.034,0.00306796,0.0398835,0.915837,0.772015
27.036,0.00306796,0.0398835,0.824253,0.694813
27.038,0.00613592,0.0398835,0.895226,0.625332
27.04,0.00613592,0.0429515,0.805703,0.716197
27.042,0.00920388,0.0429515,0.878531,0.644577
27.044,0.00920388,0.0429515,0.790678,0.580119
27.046,0.00920388,0.0429515,0.71161,0.522107
27.048,0.00920388,0.0429515,0.640449,0.469897
27.05,0.00920388,0.0460194,0.576404,0.576305
27.052,0.0122718,0.0460194,0.672162,0.518675
27.054,0.0122718,0.0460194,0.604946,0.466807
27.056,0.0122718,0.0460194,0.544451,0.420126
27.058,0.0122718,0.0460194,0.490006,0.378114
27.06,0.0122718,0.0429515,0.441005,0.186904
27.062,0.0122718,0.0429515,0.396905,0.168214
27.064,0.0122718,0.0429515,0.357214,0.151393
27.066,0.0122718,0.0429515,0.321493,0.136253
27.068,0.0122718,0.0429515,0.289344,0.122628
27.07,0.00920388,0.0429515,0.107011,0.110365
27.072,0.00920388,0.0429515,0.0963101,0.0993286
27.074,0.00920388,0.0398835,0.0866791,-0.0640023
27.076,0.00920388,0.0398835,0.0780112,-0.0576021
27.078,0.00613592,0.0398835,-0.083188,-0.0518419
27.08,0.00613592,0.0398835,-0.0748692,-0.0466577
27.082,0.00613592,0.0398835,-0.0673823,-0.0419919
27.084,0.00613592,0.0368155,-0.0606441,-0.191191
27.086,0.00306796,0.0368155,-0.207978,-0.172072
27.088,0.00306796,0.0368155,-0.18718,-0.154865
27.09,0.00306796,0.0368155,-0.168462,-0.139378
27.092,0.00306796,0.0337476,-0.151616,-0.278838
27.094,0.00306796,0.0337476,-0.136454,-0.250955
27.096,0.00306796,0.0337476,-0.122809,-0.225859
27.098,0.00306796,0.0337476,-0.110528,-0.203273
27.1,0.00306796,0.0368155,-0.0994751,-0.0295478
27.102,0.00306796,0.0368155,-0.0895276,-0.026593
27.104,-0,0.0368155,-0.233973,-0.0239337
27.106,-0,0.0368155,-0.210576,-0.0215403
27.108,-0,0.0368155,-0.189518,-0.0193863
27.11,-0,0.0368155,-0.170566,-0.0174477
27.112,-0,0.0368155,-0.15351,-0.0157029
27.114,-0,0.0368155,-0.138159,-0.0141326
27.116,-0.00306796,0.0368155,-0.277741,-0.0127193
27.118,-0.00306796,0.0337476,-0.249967,-0.164845
27.12,-0.00306796,0.0337476,-0.22497,-0.148361
27.122,-0.00613592,0.0337476,-0.355871,-0.133525
27.124,-0.00613592,0.0337476,-0.320284,-0.120172
27.126,-0.00613592,0.0306796,-0.288256,-0.261553
27.128,-0.00920388,0.0306796,-0.412828,-0.235398
27.13,-0.00920388,0.0306796,-0.371545,-0.211858
27.132,-0.0122718,0.0306796,-0.487789,-0.190672
27.134,-0.0122718,0.0276117,-0.43901,-0.325003
27.136,-0.0122718,0.0276117,-0.395109,-0.292503
27.138,-0.0122718,0.0276117,-0.355598,-0.263253
27.14,-0.0153398,0.0276117,-0.473436,-0.236927
27.142,-0.0153398,0.0276117,-0.426093,-0.213235
27.144,-0.0184078,0.0276117,-0.536882,-0.191911
27.146,-0.0184078,0.0276117,-0.483193,-0.17272
27.148,-0.0184078,0.0276117,-0.434874,-0.155448
27.15,-0.0184078,0.0276117,-0.391387,-0.139903
27.152,-0.0214757,0.0276117,-0.505646,-0.125913
27.154,-0.0214757,0.0276117,-0.455081,-0.113322
27.156,-0.0214757,0.0276117,-0.409573,-0.101989
27.158,-0.0214757,0.0276117,-0.368616,-0.0917905
27.16,-0.0245437,0.0276117,-0.485152,-0.0826114
27.162,-0.0245437,0.0245437,-0.436637,-0.227748
27.164,-0.0276117,0.0245437,-0.546372,-0.204974
27.166,-0.0276117,0.0245437,-0.491734,-0.184476
27.168,-0.0306796,0.0214757,-0.595959,-0.319427
27.17,-0.0337476,0.0214757,-0.689761,-0.287484
27.172,-0.0337476,0.0214757,-0.620785,-0.258736
27.174,-0.0368155,0.0184078,-0.712105,-0.38626
27.176,-0.0368155,0.0184078,-0.640894,-0.347634
27.178,-0.0429515,0.0153398,-0.883601,-0.466269
27.18,-0.0429515,0.0122718,-0.795241,-0.57304
27.182,-0.0460194,0.0122718,-0.869115,-0.515736
27.184,-0.0490874,0.0122718,-0.935601,-0.464162
27.186,-0.0521553,0.00920388,-0.995439,-0.571144
27.188,-0.0552233,0.00613592,-1.04929,-0.667428
27.19,-0.0552233,0.00306796,-0.944364,-0.754083
27.192,-0.0582913,0.00306796,-1.00333,-0.678675
27.194,-0.0613592,0.00306796,-1.05639,-0.610807
27.196,-0.0613592,0,-0.950752,-0.703125
27.198,-0.0644272,0,-1.00908,-0.632812
27.2,-0.0644272,0,-0.908168,-0.569531
27.202,-0.0674952,0,-0.970749,-0.512578
27.204,-0.0674952,0,-0.873674,-0.46132
27.206,-0.0705631,0,-0.939705,-0.415188
27.208,-0.0705631,0,-0.845734,-0.373669
27.21,-0.0705631,0,-0.761161,-0.336302
27.212,-0.0705631,0,-0.685045,-0.302672
27.214,-0.0736311,0,-0.769938,-0.272405
27.216,-0.0736311,0,-0.692944,-0.245164
27.218,-0.0736311,0,-0.62365,-0.220648
27.22,-0.076699,-0.00306796,-0.714683,-0.351981
27.222,-0.079767,-0.00306796,-0.796613,-0.316783
27.224,-0.079767,-0.00306796,-0.716952,-0.285105
27.226,-0.082835,-0.00613592,-0.798655,-0.409992
27.228,-0.082835,-0.00613592,-0.718789,-0.368993
27.23,-0.0859029,-0.00613592,-0.800308,-0.332094
27.232,-0.0859029,-0.00613592,-0.720277,-0.298884
27.234,-0.0859029,-0.00613592,-0.64825,-0.268996
27.236,-0.0859029,-0.00613592,-0.583425,-0.242096
27.238,-0.0889709,-0.00613592,-0.67848,-0.217887
27.24,-0.0889709,-0.00613592,-0.610632,-0.196098
27.242,-0.0889709,-0.00613592,-0.549569,-0.176488
27.244,-0.0920388,-0.00613592,-0.64801,-0.158839
27.246,-0.0920388,-0.00613592,-0.583209,-0.142956
27.248,-0.0920388,-0.00613592,-0.524888,-0.12866
27.25,-0.0951068,-0.00613592,-0.625798,-0.115794
27.252,-0.0951068,-0.00613592,-0.563218,-0.104215
27.254,-0.0951068,-0.00613592,-0.506896,-0.0937931
27.256,-0.0981748,-0.00613592,-0.609604,-0.0844138
27.258,-0.0981748,-0.00613592,-0.548644,-0.0759724
27.26,-0.0981748,-0.00613592,-0.49378,-0.0683752
27.262,-0.101243,-0.00613592,-0.5978,-0.0615377
27.264,-0.101243,-0.00613592,-0.53802,-0.0553839
27.266,-0.101243,-0.00613592,-0.484218,-0.0498455
27.268,-0.104311,-0.00613592,-0.589194,-0.044861
27.27,-0.104311,-0.00613592,-0.530275,-0.0403749
27.272,-0.104311,-0.00613592,-0.477247,-0.0363374
27.274,-0.104311,-0.00613592,-0.429522,-0.0327036
27.276,-0.107379,-0.00613592,-0.539968,-0.0294333
27.278,-0.107379,-0.00613592,-0.485971,-0.0264899
27.28,-0.107379,-0.00613592,-0.437374,-0.023841
27.282,-0.107379,-0.00613592,-0.393637,-0.0214569
27.284,-0.107379,-0.00613592,-0.354273,-0.0193112
27.286,-0.110447,-0.00306796,-0.472244,0.136018
27.288,-0.110447,-0.00306796,-0.42502,0.122416
27.29,-0.110447,-0.00306796,-0.382518,0.110175
27.292,-0.113515,-0.00306796,-0.497664,0.0991571
27.294,-0.113515,-0.00613592,-0.447898,-0.0641567
27.296,-0.116583,-0.00613592,-0.556506,-0.057741
27.298,-0.116583,-0.00613592,-0.500855,-0.0519669
27.3,-0.119651,-0.00920388,-0.604168,-0.200168
27.302,-0.119651,-0.00920388,-0.543751,-0.180151
27.304,-0.122718,-0.00920388,-0.642774,-0.162136
27.306,-0.122718,-0.00920388,-0.578497,-0.145923
27.308,-0.125786,-0.0122718,-0.674045,-0.284728
27.31,-0.128854,-0.0122718,-0.760039,-0.256256
27.312,-0.131922,-0.0153398,-0.837433,-0.384028
27.314,-0.13499,-0.0153398,-0.907088,-0.345625
27.316,-0.13499,-0.0184078,-0.816379,-0.464461
27.318,-0.138058,-0.0214757,-0.888139,-0.571413
27.32,-0.141126,-0.0214757,-0.952723,-0.514272
27.322,-0.144194,-0.0245437,-1.01085,-0.616243
27.324,-0.147262,-0.0276117,-1.06316,-0.708016
27.326,-0.15033,-0.0276117,-1.11024,-0.637215
27.328,-0.15033,-0.0306796,-0.99922,-0.726891
27.33,-0.153398,-0.0306796,-1.0527,-0.654202
27.332,-0.156466,-0.0337476,-1.10082,-0.74218
27.334,-0.156466,-0.0337476,-0.990742,-0.667962
27.336,-0.159534,-0.0337476,-1.04507,-0.601166
27.338,-0.159534,-0.0368155,-0.940559,-0.694447
27.34,-0.162602,-0.0368155,-0.999901,-0.625003
27.342,-0.162602,-0.0368155,-0.899911,-0.562502
27.344,-0.16567,-0.0368155,-0.963318,-0.506252
27.346,-0.168738,-0.0398835,-1.02038,-0.609025
27.348,-0.168738,-0.0398835,-0.918346,-0.548122
27.35,-0.171806,-0.0398835,-0.979909,-0.49331
27.352,-0.171806,-0.0429515,-0.881919,-0.597377
27.354,-0.174874,-0.0460194,-0.947125,-0.691038
27.356,-0.177942,-0.0460194,-1.00581,-0.621934
27.358,-0.177942,-0.0490874,-0.905229,-0.713139
27.36,-0.18101,-0.0490874,-0.968104,-0.641825
27.362,-0.184078,-0.0521553,-1.02469,-0.73104
27.364,-0.184078,-0.0521553,-0.922223,-0.657936
27.366,-0.187146,-0.0552233,-0.983399,-0.745541
27.368,-0.190214,-0.0582913,-1.03846,-0.824385
27.37,-0.193282,-0.0582913,-1.08801,-0.741946
27.372,-0.193282,-0.0613592,-0.979208,-0.82115
27.374,-0.19635,-0.0613592,-1.03469,-0.739035
27.376,-0.19635,-0.0644272,-0.931217,-0.818529
27.378,-0.199418,-0.0674952,-0.991493,-0.890074
27.38,-0.202485,-0.0674952,-1.04574,-0.801067
27.382,-0.202485,-0.0674952,-0.941168,-0.72096
27.384,-0.202485,-0.0705631,-0.847051,-0.802262
27.386,-0.205553,-0.0705631,-0.915744,-0.722036
27.388,-0.205553,-0.0705631,-0.82417,-0.649833
27.39,-0.205553,-0.0705631,-0.741753,-0.584849
27.392,-0.205553,-0.0705631,-0.667577,-0.526364
27.394,-0.205553,-0.0736311,-0.60082,-0.627126
27.396,-0.205553,-0.0736311,-0.540738,-0.564413
27.398,-0.205553,-0.0736311,-0.486664,-0.507972
27.4,-0.205553,-0.0705631,-0.437998,-0.303777
27.402,-0.205553,-0.0705631,-0.394198,-0.273399
27.404,-0.202485,-0.0705631,-0.20138,-0.246059
27.406,-0.202485,-0.0674952,-0.181242,-0.0680552
27.408,-0.199418,-0.0674952,-0.00971968,-0.0612497
27.41,-0.199418,-0.0644272,-0.00874771,0.0982734
27.412,-0.19635,-0.0613592,0.145525,0.241844
27.414,-0.193282,-0.0613592,0.284371,0.21766
27.416,-0.193282,-0.0582913,0.255934,0.349292
27.418,-0.190214,-0.0582913,0.383738,0.314363
27.42,-0.187146,-0.0552233,0.498763,0.436324
27.422,-0.184078,-0.0521553,0.602284,0.54609
27.424,-0.184078,-0.0490874,0.542056,0.644879
27.426,-0.18101,-0.0490874,0.641248,0.580391
27.428,-0.177942,-0.0460194,0.730522,0.67575
27.43,-0.177942,-0.0429515,0.65747,0.761573
27.432,-0.174874,-0.0429515,0.745121,0.685416
27.434,-0.174874,-0.0429515,0.670609,0.616874
27.436,-0.171806,-0.0398835,0.756946,0.708585
27.438,-0.171806,-0.0398835,0.681251,0.637726
27.44,-0.168738,-0.0398835,0.766524,0.573954
27.442,-0.168738,-0.0398835,0.689872,0.516558
27.444,-0.168738,-0.0398835,0.620885,0.464903
27.446,-0.168738,-0.0398835,0.558796,0.418412
27.448,-0.16567,-0.0398835,0.656315,0.376571
27.45,-0.16567,-0.0368155,0.590683,0.492312
27.452,-0.16567,-0.0368155,0.531615,0.443081
27.454,-0.162602,-0.0368155,0.631851,0.398773
27.456,-0.162602,-0.0368155,0.568666,0.358896
27.458,-0.159534,-0.0368155,0.665198,0.323006
27.46,-0.159534,-0.0368155,0.598678,0.290705
27.462,-0.156466,-0.0337476,0.692208,0.415033
27.464,-0.156466,-0.0337476,0.622987,0.37353
27.466,-0.153398,-0.0337476,0.714087,0.336177
27.468,-0.15033,-0.0337476,0.796076,0.302559
27.47,-0.147262,-0.0306796,0.869867,0.425701
27.472,-0.147262,-0.0276117,0.78288,0.536529
27.474,-0.144194,-0.0245437,0.85799,0.636274
27.476,-0.141126,-0.0245437,0.925589,0.572647
27.478,-0.138058,-0.0214757,0.986428,0.66878
27.48,-0.13499,-0.0214757,1.04118,0.601902
27.482,-0.13499,-0.0184078,0.937065,0.69511
27.484,-0.131922,-0.0184078,0.996757,0.625599
27.486,-0.128854,-0.0153398,1.05048,0.716437
27.488,-0.125786,-0.0153398,1.09883,0.644794
27.49,-0.125786,-0.0122718,0.988946,0.733712
27.492,-0.122718,-0.0122718,1.04345,0.660341
27.494,-0.119651,-0.00920388,1.0925,0.747705
27.496,-0.119651,-0.00920388,0.983253,0.672935
27.498,-0.116583,-0.00613592,1.03833,0.759039
27.5,-0.116583,-0.00613592,0.934493,0.683135
27.502,-0.113515,-0.00613592,0.994442,0.614822
27.504,-0.110447,-0.00613592,1.0484,0.55334
27.506,-0.110447,-0.00613592,0.943556,0.498006
27.508,-0.110447,-0.00306796,0.8492,0.601603
27.51,-0.107379,-0.00306796,0.917678,0.541443
27.512,-0.107379,-0.00306796,0.825911,0.487299
27.514,-0.104311,-0.00306796,0.896718,0.438569
27.516,-0.104311,-0.00306796,0.807046,0.394712
27.518,-0.104311,-0.00306796,0.726341,0.355241
27.52,-0.101243,-0.00306796,0.807105,0.319717
27.522,-0.101243,0,0.726395,0.441143
27.524,-0.0981748,0,0.807153,0.397029
27.526,-0.0981748,0,0.726438,0.357326
27.528,-0.0951068,0,0.807192,0.321593
27.53,-0.0951068,0,0.726473,0.289434
27.532,-0.0951068,0,0.653826,0.260491
27.534,-0.0920388,0,0.741841,0.234441
27.536,-0.0920388,0,0.667657,0.210997
27.538,-0.0920388,0,0.600891,0.189898
27.54,-0.0889709,0,0.6942,0.170908
